PPO_25000_bzip2__instcount_512,4000,16604,0.9486,1.73,0.079334,[.00
PPO_25000_bzip2__instcount_512,4000,16114,0.9868,1.78,0.084771,[.00
PPO_25000_bzip2__instcount_512,4000,16100,0.9879,1.78,0.074645,[.00
PPO_25000_bzip2__instcount_512,4000,14699,1.0974,1.95,0.080598,[.00
PPO_25000_bzip2__instcount_512,4000,16181,0.9816,1.77,0.073515,[.00
PPO_25000_bzip2__instcount_512,4000,15173,1.0603,1.89,0.080856,[.00
PPO_25000_bzip2__instcount_512,4000,15924,1.0017,1.80,0.073058,[.00
PPO_25000_bzip2__instcount_512,4000,15239,1.0552,1.88,0.079387,[.00
PPO_25000_bzip2__instcount_512,4000,14743,1.0939,1.94,0.080493,[.00
PPO_25000_bzip2__instcount_512,4000,15272,1.0526,1.88,0.08126,[.00
PPO_25000_bzip2__instcount_512,4000,16107,0.9874,1.78,0.06968,[.00
PPO_25000_bzip2__instcount_512,4000,14785,1.0906,1.94,0.080471,[.00
PPO_25000_bzip2__instcount_512,4000,16263,0.9752,1.76,0.080597,[.00
PPO_25000_bzip2__instcount_512,4000,15032,1.0713,1.91,0.082254,[.00
PPO_25000_bzip2__instcount_512,4000,15485,1.0360,1.85,0.067501,[.00
PPO_25000_bzip2__instcount_512,4000,14830,1.0871,1.93,0.084287,[.00
PPO_25000_bzip2__instcount_512,4000,15096,1.0663,1.90,0.080603,[.00
PPO_25000_bzip2__instcount_512,4000,15118,1.0646,1.90,0.08157,[.00
PPO_25000_bzip2__instcount_512,4000,16251,0.9761,1.76,0.075326,[.00
PPO_25000_bzip2__instcount_512,4000,15187,1.0592,1.89,0.08243,[.00
PPO_25000_bzip2__instcount_512,4000,15380,1.0442,1.86,0.084135,[.00
PPO_25000_bzip2__instcount_512,4000,14467,1.1155,1.98,0.086603,[.00
PPO_25000_bzip2__instcount_512,4000,14888,1.0826,1.93,0.083276,[.00
PPO_25000_bzip2__instcount_512,4000,14221,1.1347,2.02,0.08646,[.00
PPO_25000_bzip2__instcount_512,4000,14421,1.1191,1.99,0.083071,[.00
PPO_25000_bzip2__instcount_512,4000,15476,1.0367,1.85,0.087112,[.00
PPO_25000_bzip2__instcount_512,4000,15813,1.0103,1.81,0.070458,[.00
PPO_25000_bzip2__instcount_512,4000,15045,1.0703,1.91,0.079721,[.00
PPO_25000_bzip2__instcount_512,4000,15410,1.0418,1.86,0.073381,[.00
PPO_25000_bzip2__instcount_512,4000,14680,1.0988,1.95,0.083089,[.00
PPO_25000_bzip2__instcount_512,4000,14724,1.0954,1.95,0.081331,[.00
PPO_25000_bzip2__instcount_512,4000,18198,0.8240,1.57,0.06769,[.00
PPO_25000_bzip2__instcount_512,4000,16735,0.9383,1.71,0.082752,[.00
PPO_25000_bzip2__instcount_512,4000,15816,1.0101,1.81,0.070697,[.00
PPO_25000_bzip2__instcount_512,4000,15207,1.0577,1.89,0.088822,[.00
PPO_25000_bzip2__instcount_512,4000,15088,1.0670,1.90,0.084445,[.00
PPO_25000_bzip2__instcount_512,4000,16239,0.9771,1.77,0.082177,[.00
PPO_25000_bzip2__instcount_512,4000,15396,1.0429,1.86,0.078802,[.00
PPO_25000_bzip2__instcount_512,4000,15716,1.0179,1.82,0.074696,[.00
PPO_25000_bzip2__instcount_512,4000,15365,1.0453,1.87,0.084163,[.00
PPO_25000_bzip2__instcount_512,4000,15985,0.9969,1.79,0.08647,[.00
PPO_25000_bzip2__instcount_512,4000,16442,0.9612,1.74,0.069184,[.00
PPO_25000_bzip2__instcount_512,4000,15419,1.0411,1.86,0.0828,[.00
PPO_25000_bzip2__instcount_512,4000,16131,0.9855,1.78,0.070071,[.00
PPO_25000_bzip2__instcount_512,4000,15758,1.0146,1.82,0.073784,[.00
PPO_25000_bzip2__instcount_512,4000,14941,1.0785,1.92,0.089446,[.00
PPO_25000_bzip2__instcount_512,4000,15150,1.0621,1.89,0.083972,[.00
PPO_25000_bzip2__instcount_512,4000,21038,0.6022,1.36,0.046412,[.00
PPO_25000_bzip2__instcount_512,4000,14626,1.1031,1.96,0.0809,[.00
PPO_25000_bzip2__instcount_512,4000,15623,1.0252,1.84,0.0873,[.00
PPO_25000_bzip2__instcount_512,4000,14906,1.0812,1.92,0.08539,[.00
PPO_25000_bzip2__instcount_512,4000,15323,1.0486,1.87,0.068958,[.00
PPO_25000_bzip2__instcount_512,4000,15039,1.0708,1.91,0.068349,[.00
PPO_25000_bzip2__instcount_512,4000,15073,1.0681,1.90,0.088055,[.00
PPO_25000_bzip2__instcount_512,4000,16693,0.9416,1.72,0.070289,[.00
PPO_25000_bzip2__instcount_512,4000,16271,0.9746,1.76,0.072218,[.00
PPO_25000_bzip2__instcount_512,4000,15110,1.0653,1.90,0.072552,[.00
PPO_25000_bzip2__instcount_512,4000,15087,1.0670,1.90,0.079357,[.00
PPO_25000_bzip2__instcount_512,4000,18472,0.8026,1.55,0.069331,[.00
PPO_25000_bzip2__instcount_512,4000,15436,1.0398,1.86,0.071775,[.00
PPO_25000_bzip2__instcount_512,4000,14655,1.1008,1.96,0.082484,[.00
PPO_25000_bzip2__instcount_512,4000,15938,1.0006,1.80,0.069393,[.00
PPO_25000_bzip2__instcount_512,4000,16031,0.9933,1.79,0.069146,[.00
PPO_25000_bzip2__instcount_512,4000,14835,1.0867,1.93,0.081438,[.00
PPO_25000_bzip2__instcount_512,4000,15335,1.0477,1.87,0.069876,[.00
PPO_25000_bzip2__instcount_512,4000,15713,1.0182,1.82,0.084178,[.00
PPO_25000_bzip2__instcount_512,4000,15671,1.0214,1.83,0.07027,[.00
PPO_25000_bzip2__instcount_512,5000,14154,1.1399,2.03,0.080305,[.00
PPO_25000_bzip2__instcount_512,5000,15944,1.0001,1.80,0.070837,[.00
PPO_25000_bzip2__instcount_512,5000,16171,0.9824,1.77,0.093474,[.00
PPO_25000_bzip2__instcount_512,5000,14341,1.1253,2.00,0.086131,[.00
PPO_25000_bzip2__instcount_512,5000,14571,1.1074,1.97,0.078089,[.00
PPO_25000_bzip2__instcount_512,5000,13905,1.1594,2.06,0.082665,[.00
PPO_25000_bzip2__instcount_512,5000,14033,1.1494,2.04,0.083721,[.00
PPO_25000_bzip2__instcount_512,5000,14189,1.1372,2.02,0.085309,[.00
PPO_25000_bzip2__instcount_512,5000,15380,1.0442,1.86,0.072278,[.00
PPO_25000_bzip2__instcount_512,5000,15812,1.0104,1.81,0.075156,[.00
PPO_25000_bzip2__instcount_512,5000,14579,1.1067,1.97,0.087283,[.00
PPO_25000_bzip2__instcount_512,5000,16083,0.9892,1.78,0.068935,[.00
PPO_25000_bzip2__instcount_512,5000,15506,1.0343,1.85,0.068504,[.00
PPO_25000_bzip2__instcount_512,5000,15402,1.0424,1.86,0.069311,[.00
PPO_25000_bzip2__instcount_512,5000,14166,1.1390,2.02,0.083422,[.00
PPO_25000_bzip2__instcount_512,5000,14826,1.0874,1.93,0.080147,[.00
PPO_25000_bzip2__instcount_512,5000,15096,1.0663,1.90,0.068476,[.00
PPO_25000_bzip2__instcount_512,5000,14251,1.1324,2.01,0.08269,[.00
PPO_25000_bzip2__instcount_512,5000,14106,1.1437,2.03,0.082276,[.00
PPO_25000_bzip2__instcount_512,5000,14546,1.1093,1.97,0.081239,[.00
PPO_25000_bzip2__instcount_512,5000,15574,1.0290,1.84,0.071059,[.00
PPO_25000_bzip2__instcount_512,5000,14333,1.1259,2.00,0.080758,[.00
PPO_25000_bzip2__instcount_512,5000,15285,1.0516,1.88,0.071865,[.00
PPO_25000_bzip2__instcount_512,5000,14199,1.1364,2.02,0.082681,[.00
PPO_25000_bzip2__instcount_512,5000,14970,1.0762,1.92,0.067772,[.00
PPO_25000_bzip2__instcount_512,5000,14067,1.1467,2.04,0.078709,[.00
PPO_25000_bzip2__instcount_512,5000,13675,1.1773,2.10,0.085244,[.00
PPO_25000_bzip2__instcount_512,5000,14880,1.0832,1.93,0.083896,[.00
PPO_25000_bzip2__instcount_512,5000,14672,1.0995,1.95,0.083726,[.00
PPO_25000_bzip2__instcount_512,5000,14175,1.1383,2.02,0.082527,[.00
PPO_25000_bzip2__instcount_512,5000,14838,1.0865,1.93,0.083579,[.00
PPO_25000_bzip2__instcount_512,5000,21247,0.5859,1.35,0.068892,[.00
PPO_25000_bzip2__instcount_512,5000,14466,1.1156,1.98,0.086324,[.00
PPO_25000_bzip2__instcount_512,5000,13880,1.1613,2.07,0.081213,[.00
PPO_25000_bzip2__instcount_512,5000,14894,1.0821,1.93,0.068639,[.00
PPO_25000_bzip2__instcount_512,5000,15196,1.0585,1.89,0.085915,[.00
PPO_25000_bzip2__instcount_512,5000,14117,1.1428,2.03,0.083569,[.00
PPO_25000_bzip2__instcount_512,5000,15040,1.0707,1.91,0.074893,[.00
PPO_25000_bzip2__instcount_512,5000,14155,1.1399,2.03,0.079606,[.00
PPO_25000_bzip2__instcount_512,5000,15575,1.0289,1.84,0.073076,[.00
PPO_25000_bzip2__instcount_512,5000,14554,1.1087,1.97,0.083836,[.00
PPO_25000_bzip2__instcount_512,5000,14043,1.1486,2.04,0.085908,[.00
PPO_25000_bzip2__instcount_512,5000,15714,1.0181,1.82,0.075056,[.00
PPO_25000_bzip2__instcount_512,5000,14672,1.0995,1.95,0.083768,[.00
PPO_25000_bzip2__instcount_512,5000,14434,1.1181,1.99,0.085036,[.00
PPO_25000_bzip2__instcount_512,5000,15771,1.0136,1.82,0.080451,[.00
PPO_25000_bzip2__instcount_512,5000,13973,1.1541,2.05,0.082035,[.00
PPO_25000_bzip2__instcount_512,5000,14461,1.1159,1.98,0.088005,[.00
PPO_25000_bzip2__instcount_512,5000,16364,0.9673,1.75,0.082344,[.00
PPO_25000_bzip2__instcount_512,5000,14170,1.1387,2.02,0.081321,[.00
PPO_25000_bzip2__instcount_512,5000,13988,1.1529,2.05,0.080207,[.00
PPO_25000_bzip2__instcount_512,5000,14517,1.1116,1.98,0.082523,[.00
PPO_25000_bzip2__instcount_512,5000,14299,1.1286,2.01,0.086857,[.00
PPO_25000_bzip2__instcount_512,5000,14976,1.0757,1.91,0.073971,[.00
PPO_25000_bzip2__instcount_512,5000,14471,1.1152,1.98,0.085145,[.00
PPO_25000_bzip2__instcount_512,5000,15423,1.0408,1.86,0.069215,[.00
PPO_25000_bzip2__instcount_512,5000,14786,1.0906,1.94,0.080392,[.00
PPO_25000_bzip2__instcount_512,5000,15423,1.0408,1.86,0.07193,[.00
PPO_25000_bzip2__instcount_512,5000,14433,1.1181,1.99,0.082412,[.00
PPO_25000_bzip2__instcount_512,5000,15494,1.0353,1.85,0.070092,[.00
PPO_25000_bzip2__instcount_512,5000,14898,1.0818,1.92,0.090394,[.00
PPO_25000_bzip2__instcount_512,5000,14785,1.0906,1.94,0.068011,[.00
PPO_25000_bzip2__instcount_512,5000,15092,1.0667,1.90,0.068096,[.00
PPO_25000_bzip2__instcount_512,5000,15141,1.0628,1.89,0.067591,[.00
PPO_25000_bzip2__instcount_512,5000,14466,1.1156,1.98,0.089349,[.00
PPO_25000_bzip2__instcount_512,5000,15918,1.0021,1.80,0.070171,[.00
PPO_25000_bzip2__instcount_512,5000,15877,1.0053,1.81,0.070123,[.00
PPO_25000_bzip2__instcount_512,5000,14629,1.1028,1.96,0.080362,[.00
PPO_25000_bzip2__instcount_512,5000,15303,1.0502,1.87,0.075441,[.00
PPO_25000_bzip2__instcount_512,5000,13814,1.1665,2.08,0.08103,[.00
PPO_25000_bzip2__instcount_512,5000,15795,1.0117,1.82,0.072679,[.00
PPO_25000_bzip2__instcount_512,5000,14064,1.1470,2.04,0.081711,[.00
PPO_25000_bzip2__instcount_512,5000,14826,1.0874,1.93,0.082788,[.00
PPO_25000_bzip2__instcount_512,5000,14315,1.1274,2.00,0.079748,[.00
PPO_25000_bzip2__instcount_512,5000,14268,1.1310,2.01,0.081405,[.00
PPO_25000_bzip2__instcount_512,5000,14510,1.1121,1.98,0.083739,[.00
PPO_25000_bzip2__instcount_512,5000,14248,1.1326,2.01,0.079115,[.00
PPO_25000_bzip2__instcount_512,5000,14014,1.1509,2.05,0.078544,[.00
PPO_25000_bzip2__instcount_512,5000,14387,1.1217,1.99,0.080143,[.00
PPO_25000_bzip2__instcount_512,5000,15257,1.0538,1.88,0.07019,[.00
PPO_25000_bzip2__instcount_512,5000,15063,1.0689,1.90,0.081929,[.00
PPO_25000_bzip2__instcount_512,5000,16392,0.9651,1.75,0.073263,[.00
PPO_25000_bzip2__instcount_512,5000,15290,1.0512,1.88,0.067955,[.00
PPO_25000_bzip2__instcount_512,5000,14752,1.0932,1.94,0.068917,[.00
PPO_25000_bzip2__instcount_512,5000,16178,0.9818,1.77,0.074245,[.00
PPO_25000_bzip2__instcount_512,5000,15178,1.0599,1.89,0.083809,[.00
PPO_25000_bzip2__instcount_512,5000,14289,1.1294,2.01,0.082691,[.00
PPO_25000_bzip2__instcount_512,5000,15035,1.0711,1.91,0.087138,[.00
PPO_25000_bzip2__instcount_512,5000,14586,1.1062,1.97,0.078101,[.00
PPO_25000_bzip2__instcount_512,5000,14631,1.1027,1.96,0.082778,[.00
PPO_25000_bzip2__instcount_512,5000,16195,0.9805,1.77,0.07424,[.00
PPO_25000_bzip2__instcount_512,5000,17457,0.8819,1.64,0.052604,[.00
PPO_25000_bzip2__instcount_512,5000,14258,1.1318,2.01,0.08672,[.00
PPO_25000_bzip2__instcount_512,5000,14278,1.1302,2.01,0.078586,[.00
PPO_25000_bzip2__instcount_512,5000,14615,1.1039,1.96,0.081082,[.00
PPO_25000_bzip2__instcount_512,5000,14719,1.0958,1.95,0.066795,[.00
PPO_25000_bzip2__instcount_512,5000,14492,1.1135,1.98,0.082963,[.00
PPO_25000_bzip2__instcount_512,5000,15106,1.0656,1.90,0.073201,[.00
PPO_25000_bzip2__instcount_512,5000,18177,0.8257,1.58,0.083327,[.00
PPO_25000_bzip2__instcount_512,5000,14945,1.0781,1.92,0.067999,[.00
PPO_25000_bzip2__instcount_512,6000,15891,1.0042,1.80,0.086841,[.00
PPO_25000_bzip2__instcount_512,6000,13920,1.1582,2.06,0.085324,[.00
PPO_25000_bzip2__instcount_512,6000,15091,1.0667,1.90,0.070495,[.00
PPO_25000_bzip2__instcount_512,6000,14040,1.1488,2.04,0.082177,[.00
PPO_25000_bzip2__instcount_512,6000,14936,1.0788,1.92,0.087898,[.00
PPO_25000_bzip2__instcount_512,6000,15508,1.0342,1.85,0.070745,[.00
PPO_25000_bzip2__instcount_512,6000,13500,1.1910,2.12,0.079295,[.00
PPO_25000_bzip2__instcount_512,6000,14558,1.1084,1.97,0.083482,[.00
PPO_25000_bzip2__instcount_512,6000,14763,1.0924,1.94,0.070325,[.00
PPO_25000_bzip2__instcount_512,6000,14648,1.1013,1.96,0.083359,[.00
PPO_25000_bzip2__instcount_512,6000,14152,1.1401,2.03,0.091992,[.00
PPO_25000_bzip2__instcount_512,6000,13956,1.1554,2.05,0.080779,[.00
PPO_25000_bzip2__instcount_512,6000,15159,1.0614,1.89,0.067396,[.00
PPO_25000_bzip2__instcount_512,6000,14647,1.1014,1.96,0.080675,[.00
PPO_25000_bzip2__instcount_512,6000,13464,1.1938,2.13,0.083772,[.00
PPO_25000_bzip2__instcount_512,6000,14544,1.1095,1.97,0.0869,[.00
PPO_25000_bzip2__instcount_512,6000,15178,1.0599,1.89,0.082213,[.00
PPO_25000_bzip2__instcount_512,6000,14078,1.1459,2.04,0.090743,[.00
PPO_25000_bzip2__instcount_512,6000,14921,1.0800,1.92,0.082107,[.00
PPO_25000_bzip2__instcount_512,6000,15449,1.0388,1.86,0.071245,[.00
PPO_25000_bzip2__instcount_512,6000,15132,1.0635,1.89,0.075176,[.00
PPO_25000_bzip2__instcount_512,6000,14040,1.1488,2.04,0.08138,[.00
PPO_25000_bzip2__instcount_512,6000,15310,1.0496,1.87,0.071788,[.00
PPO_25000_bzip2__instcount_512,6000,15502,1.0346,1.85,0.071406,[.00
PPO_25000_bzip2__instcount_512,6000,15947,0.9999,1.80,0.072695,[.00
PPO_25000_bzip2__instcount_512,6000,15017,1.0725,1.91,0.067,[.00
PPO_25000_bzip2__instcount_512,6000,15956,0.9992,1.80,0.070504,[.00
PPO_25000_bzip2__instcount_512,6000,14866,1.0843,1.93,0.079999,[.00
PPO_25000_bzip2__instcount_512,6000,15231,1.0558,1.88,0.069943,[.00
PPO_25000_bzip2__instcount_512,6000,14454,1.1165,1.98,0.084228,[.00
PPO_25000_bzip2__instcount_512,6000,14202,1.1362,2.02,0.082112,[.00
PPO_25000_bzip2__instcount_512,6000,15651,1.0230,1.83,0.07219,[.00
PPO_25000_bzip2__instcount_512,6000,13453,1.1947,2.13,0.080887,[.00
PPO_25000_bzip2__instcount_512,6000,15558,1.0303,1.84,0.082795,[.00
PPO_25000_bzip2__instcount_512,6000,15773,1.0135,1.82,0.069043,[.00
PPO_25000_bzip2__instcount_512,6000,14328,1.1263,2.00,0.079868,[.00
PPO_25000_bzip2__instcount_512,6000,15028,1.0717,1.91,0.082097,[.00
PPO_25000_bzip2__instcount_512,6000,13971,1.1542,2.05,0.07905,[.00
PPO_25000_bzip2__instcount_512,6000,14904,1.0813,1.92,0.07415,[.00
PPO_25000_bzip2__instcount_512,6000,14271,1.1308,2.01,0.079055,[.00
PPO_25000_bzip2__instcount_512,6000,14557,1.1084,1.97,0.078851,[.00
PPO_25000_bzip2__instcount_512,6000,14652,1.1010,1.96,0.088154,[.00
PPO_25000_bzip2__instcount_512,6000,15013,1.0728,1.91,0.068069,[.00
PPO_25000_bzip2__instcount_512,6000,14186,1.1374,2.02,0.080515,[.00
PPO_25000_bzip2__instcount_512,6000,14541,1.1097,1.97,0.083961,[.00
PPO_25000_bzip2__instcount_512,6000,16605,0.9485,1.73,0.06958,[.00
PPO_25000_bzip2__instcount_512,6000,14364,1.1235,2.00,0.084134,[.00
PPO_25000_bzip2__instcount_512,6000,14615,1.1039,1.96,0.067277,[.00
PPO_25000_bzip2__instcount_512,6000,15765,1.0141,1.82,0.070254,[.00
PPO_25000_bzip2__instcount_512,6000,14311,1.1277,2.00,0.079898,[.00
PPO_25000_bzip2__instcount_512,6000,14805,1.0891,1.94,0.069829,[.00
PPO_25000_bzip2__instcount_512,6000,13521,1.1894,2.12,0.08364,[.00
PPO_25000_bzip2__instcount_512,6000,13701,1.1753,2.09,0.086144,[.00
PPO_25000_bzip2__instcount_512,6000,14783,1.0908,1.94,0.089699,[.00
PPO_25000_bzip2__instcount_512,6000,15287,1.0514,1.88,0.087216,[.00
PPO_25000_bzip2__instcount_512,6000,14129,1.1419,2.03,0.079211,[.00
PPO_25000_bzip2__instcount_512,6000,16804,0.9329,1.71,0.097875,[.00
PPO_25000_bzip2__instcount_512,6000,14561,1.1081,1.97,0.069706,[.00
PPO_25000_bzip2__instcount_512,6000,14459,1.1161,1.98,0.069187,[.00
PPO_25000_bzip2__instcount_512,6000,14613,1.1041,1.96,0.084856,[.00
PPO_25000_bzip2__instcount_512,6000,14292,1.1291,2.01,0.088804,[.00
PPO_25000_bzip2__instcount_512,6000,14202,1.1362,2.02,0.078758,[.00
PPO_25000_bzip2__instcount_512,6000,13707,1.1748,2.09,0.083196,[.00
PPO_25000_bzip2__instcount_512,6000,15434,1.0399,1.86,0.071217,[.00
PPO_25000_bzip2__instcount_512,6000,13691,1.1761,2.09,0.084938,[.00
PPO_25000_bzip2__instcount_512,6000,15558,1.0303,1.84,0.06961,[.00
PPO_25000_bzip2__instcount_512,6000,14399,1.1208,1.99,0.082701,[.00
PPO_25000_bzip2__instcount_512,6000,14617,1.1038,1.96,0.081894,[.00
PPO_25000_bzip2__instcount_512,6000,15702,1.0190,1.83,0.070037,[.00
PPO_25000_bzip2__instcount_512,6000,14496,1.1132,1.98,0.09132,[.00
PPO_25000_bzip2__instcount_512,6000,15141,1.0628,1.89,0.069997,[.00
PPO_25000_bzip2__instcount_512,6000,14433,1.1181,1.99,0.086991,[.00
PPO_25000_bzip2__instcount_512,6000,14538,1.1099,1.97,0.083386,[.00
PPO_25000_bzip2__instcount_512,6000,14581,1.1066,1.97,0.068329,[.00
PPO_25000_bzip2__instcount_512,6000,14309,1.1278,2.00,0.088168,[.00
PPO_25000_bzip2__instcount_512,6000,14663,1.1002,1.96,0.081131,[.00
PPO_25000_bzip2__instcount_512,6000,14103,1.1439,2.03,0.088823,[.00
PPO_25000_bzip2__instcount_512,6000,14405,1.1203,1.99,0.079187,[.00
PPO_25000_bzip2__instcount_512,6000,14722,1.0956,1.95,0.06802,[.00
PPO_25000_bzip2__instcount_512,6000,14355,1.1242,2.00,0.084632,[.00
PPO_25000_bzip2__instcount_512,6000,14638,1.1021,1.96,0.084572,[.00
PPO_25000_bzip2__instcount_512,6000,14255,1.1320,2.01,0.082343,[.00
PPO_25000_bzip2__instcount_512,6000,14258,1.1318,2.01,0.079821,[.00
PPO_25000_bzip2__instcount_512,6000,14877,1.0835,1.93,0.086531,[.00
PPO_25000_bzip2__instcount_512,6000,16401,0.9644,1.75,0.069959,[.00
PPO_25000_bzip2__instcount_512,6000,14946,1.0781,1.92,0.06946,[.00
PPO_25000_bzip2__instcount_512,6000,15081,1.0675,1.90,0.069144,[.00
PPO_25000_bzip2__instcount_512,6000,14779,1.0911,1.94,0.079575,[.00
PPO_25000_bzip2__instcount_512,6000,15033,1.0713,1.91,0.070042,[.00
PPO_25000_bzip2__instcount_512,6000,18190,0.8247,1.58,0.093599,[.00
PPO_25000_bzip2__instcount_512,6000,14946,1.0781,1.92,0.082049,[.00
PPO_25000_bzip2__instcount_512,6000,15265,1.0531,1.88,0.07029,[.00
PPO_25000_bzip2__instcount_512,6000,15233,1.0556,1.88,0.08147,[.00
PPO_25000_bzip2__instcount_512,6000,14032,1.1495,2.04,0.085126,[.00
PPO_25000_bzip2__instcount_512,6000,15540,1.0317,1.84,0.070816,[.00
PPO_25000_bzip2__instcount_512,6000,14649,1.1013,1.96,0.081369,[.00
PPO_25000_bzip2__instcount_512,6000,15823,1.0096,1.81,0.079513,[.00
PPO_25000_bzip2__instcount_512,6000,14003,1.1517,2.05,0.086209,[.00
PPO_25000_bzip2__instcount_512,6000,14969,1.0763,1.92,0.070672,[.00
PPO_25000_bzip2__instcount_512,6000,14547,1.1092,1.97,0.078778,[.00
PPO_25000_bzip2__instcount_512,7000,14583,1.1064,1.97,0.084944,[.00
PPO_25000_bzip2__instcount_512,7000,13447,1.1952,2.13,0.097013,[.00
PPO_25000_bzip2__instcount_512,7000,14919,1.0802,1.92,0.090871,[.00
PPO_25000_bzip2__instcount_512,7000,14065,1.1469,2.04,0.080157,[.00
PPO_25000_bzip2__instcount_512,7000,14106,1.1437,2.03,0.082295,[.00
PPO_25000_bzip2__instcount_512,7000,13721,1.1738,2.09,0.078311,[.00
PPO_25000_bzip2__instcount_512,7000,14866,1.0843,1.93,0.084067,[.00
PPO_25000_bzip2__instcount_512,7000,14010,1.1512,2.05,0.080472,[.00
PPO_25000_bzip2__instcount_512,7000,14758,1.0927,1.94,0.084044,[.00
PPO_25000_bzip2__instcount_512,7000,15474,1.0368,1.85,0.089374,[.00
PPO_25000_bzip2__instcount_512,7000,14982,1.0753,1.91,0.069748,[.00
PPO_25000_bzip2__instcount_512,7000,14287,1.1295,2.01,0.081564,[.00
PPO_25000_bzip2__instcount_512,7000,14729,1.0950,1.95,0.068393,[.00
PPO_25000_bzip2__instcount_512,7000,14384,1.1220,1.99,0.08357,[.00
PPO_25000_bzip2__instcount_512,7000,15760,1.0145,1.82,0.071105,[.00
PPO_25000_bzip2__instcount_512,7000,14159,1.1395,2.03,0.079803,[.00
PPO_25000_bzip2__instcount_512,7000,15936,1.0007,1.80,0.085375,[.00
PPO_25000_bzip2__instcount_512,7000,14710,1.0965,1.95,0.069953,[.00
PPO_25000_bzip2__instcount_512,7000,15232,1.0557,1.88,0.068207,[.00
PPO_25000_bzip2__instcount_512,7000,14798,1.0896,1.94,0.07213,[.00
PPO_25000_bzip2__instcount_512,7000,14021,1.1503,2.05,0.084929,[.00
PPO_25000_bzip2__instcount_512,7000,13821,1.1659,2.08,0.07859,[.00
PPO_25000_bzip2__instcount_512,7000,13488,1.1920,2.13,0.082264,[.00
PPO_25000_bzip2__instcount_512,7000,15243,1.0549,1.88,0.069287,[.00
PPO_25000_bzip2__instcount_512,7000,14680,1.0988,1.95,0.085338,[.00
PPO_25000_bzip2__instcount_512,7000,14798,1.0896,1.94,0.087416,[.00
PPO_25000_bzip2__instcount_512,7000,14494,1.1134,1.98,0.082062,[.00
PPO_25000_bzip2__instcount_512,7000,14092,1.1448,2.04,0.080172,[.00
PPO_25000_bzip2__instcount_512,7000,14618,1.1037,1.96,0.081001,[.00
PPO_25000_bzip2__instcount_512,7000,14433,1.1181,1.99,0.079087,[.00
PPO_25000_bzip2__instcount_512,7000,15329,1.0481,1.87,0.06735,[.00
PPO_25000_bzip2__instcount_512,7000,14508,1.1123,1.98,0.071234,[.00
PPO_25000_bzip2__instcount_512,7000,14158,1.1396,2.03,0.079835,[.00
PPO_25000_bzip2__instcount_512,7000,14800,1.0895,1.94,0.081061,[.00
PPO_25000_bzip2__instcount_512,7000,13593,1.1837,2.11,0.079898,[.00
PPO_25000_bzip2__instcount_512,7000,14069,1.1466,2.04,0.080225,[.00
PPO_25000_bzip2__instcount_512,7000,14598,1.1052,1.96,0.080865,[.00
PPO_25000_bzip2__instcount_512,7000,14082,1.1456,2.04,0.083484,[.00
PPO_25000_bzip2__instcount_512,7000,14365,1.1234,2.00,0.08105,[.00
PPO_25000_bzip2__instcount_512,7000,14565,1.1078,1.97,0.082546,[.00
PPO_25000_bzip2__instcount_512,7000,13796,1.1679,2.08,0.07886,[.00
PPO_25000_bzip2__instcount_512,7000,14630,1.1027,1.96,0.085688,[.00
PPO_25000_bzip2__instcount_512,7000,14158,1.1396,2.03,0.081056,[.00
PPO_25000_bzip2__instcount_512,7000,13636,1.1804,2.10,0.08218,[.00
PPO_25000_bzip2__instcount_512,7000,14158,1.1396,2.03,0.082024,[.00
PPO_25000_bzip2__instcount_512,7000,14599,1.1052,1.96,0.083475,[.00
PPO_25000_bzip2__instcount_512,7000,14582,1.1065,1.97,0.083957,[.00
PPO_25000_bzip2__instcount_512,7000,14679,1.0989,1.95,0.080896,[.00
PPO_25000_bzip2__instcount_512,7000,14174,1.1384,2.02,0.085079,[.00
PPO_25000_bzip2__instcount_512,7000,14116,1.1429,2.03,0.085044,[.00
PPO_25000_bzip2__instcount_512,7000,15691,1.0199,1.83,0.083127,[.00
PPO_25000_bzip2__instcount_512,7000,14213,1.1353,2.02,0.083816,[.00
PPO_25000_bzip2__instcount_512,7000,14420,1.1192,1.99,0.071422,[.00
PPO_25000_bzip2__instcount_512,7000,14469,1.1153,1.98,0.069965,[.00
PPO_25000_bzip2__instcount_512,7000,15272,1.0526,1.88,0.086091,[.00
PPO_25000_bzip2__instcount_512,7000,14343,1.1252,2.00,0.070402,[.00
PPO_25000_bzip2__instcount_512,7000,14353,1.1244,2.00,0.078967,[.00
PPO_25000_bzip2__instcount_512,7000,13533,1.1884,2.12,0.082037,[.00
PPO_25000_bzip2__instcount_512,7000,14738,1.0943,1.95,0.091229,[.00
PPO_25000_bzip2__instcount_512,7000,14250,1.1324,2.01,0.083076,[.00
PPO_25000_bzip2__instcount_512,7000,14970,1.0762,1.92,0.078731,[.00
PPO_25000_bzip2__instcount_512,7000,14944,1.0782,1.92,0.079945,[.00
PPO_25000_bzip2__instcount_512,7000,14504,1.1126,1.98,0.083599,[.00
PPO_25000_bzip2__instcount_512,7000,14233,1.1338,2.01,0.083214,[.00
PPO_25000_bzip2__instcount_512,7000,15367,1.0452,1.87,0.068544,[.00
PPO_25000_bzip2__instcount_512,7000,14953,1.0775,1.92,0.069783,[.00
