PPO_25000_bzip2__instcount_128,4000,20260,0.6630,1.41,0.080989,[.00
PPO_25000_bzip2__instcount_128,4000,18483,0.8018,1.55,0.07006,[.00
PPO_25000_bzip2__instcount_128,4000,15105,1.0656,1.90,0.07998,[.00
PPO_25000_bzip2__instcount_128,4000,14686,1.0984,1.95,0.080734,[.00
PPO_25000_bzip2__instcount_128,4000,17800,0.8551,1.61,0.082302,[.00
PPO_25000_bzip2__instcount_128,4000,17847,0.8515,1.61,0.044721,[.00
PPO_25000_bzip2__instcount_128,4000,15189,1.0591,1.89,0.08409,[.00
PPO_25000_bzip2__instcount_128,4000,16573,0.9510,1.73,0.073756,[.00
PPO_25000_bzip2__instcount_128,4000,15577,1.0288,1.84,0.085241,[.00
PPO_25000_bzip2__instcount_128,4000,20158,0.6709,1.42,0.070971,[.00
PPO_25000_bzip2__instcount_128,4000,14460,1.1160,1.98,0.080341,[.00
PPO_25000_bzip2__instcount_128,4000,15820,1.0098,1.81,0.069026,[.00
PPO_25000_bzip2__instcount_128,4000,18261,0.8191,1.57,0.047491,[.00
PPO_25000_bzip2__instcount_128,4000,15817,1.0100,1.81,0.086033,[.00
PPO_25000_bzip2__instcount_128,4000,14652,1.1010,1.96,0.083028,[.00
PPO_25000_bzip2__instcount_128,4000,18739,0.7818,1.53,0.08592,[.00
PPO_25000_bzip2__instcount_128,4000,20599,0.6365,1.39,0.047447,[.00
PPO_25000_bzip2__instcount_128,4000,16193,0.9807,1.77,0.08209,[.00
PPO_25000_bzip2__instcount_128,4000,15696,1.0195,1.83,0.096185,[.00
PPO_25000_bzip2__instcount_128,4000,14887,1.0827,1.93,0.106912,[.00
PPO_25000_bzip2__instcount_128,4000,15083,1.0674,1.90,0.085227,[.00
PPO_25000_bzip2__instcount_128,4000,16759,0.9364,1.71,0.073597,[.00
PPO_25000_bzip2__instcount_128,4000,15663,1.0221,1.83,0.069835,[.00
PPO_25000_bzip2__instcount_128,4000,16556,0.9523,1.73,0.084584,[.00
PPO_25000_bzip2__instcount_128,4000,19808,0.6983,1.45,0.046889,[.00
PPO_25000_bzip2__instcount_128,4000,17357,0.8897,1.65,0.070463,[.00
PPO_25000_bzip2__instcount_128,4000,28532,0.0168,1.00,0.086214,[.00
PPO_25000_bzip2__instcount_128,4000,14888,1.0826,1.93,0.080906,[.00
PPO_25000_bzip2__instcount_128,4000,15399,1.0427,1.86,0.084625,[.00
PPO_25000_bzip2__instcount_128,4000,15802,1.0112,1.81,0.080654,[.00
PPO_25000_bzip2__instcount_128,4000,13656,1.1788,2.10,0.084869,[.00
PPO_25000_bzip2__instcount_128,4000,17267,0.8968,1.66,0.051069,[.00
PPO_25000_bzip2__instcount_128,4000,18071,0.8340,1.59,0.076941,[.00
PPO_25000_bzip2__instcount_128,4000,15402,1.0424,1.86,0.082232,[.00
PPO_25000_bzip2__instcount_128,4000,14936,1.0788,1.92,0.080486,[.00
PPO_25000_bzip2__instcount_128,4000,15307,1.0499,1.87,0.077202,[.00
PPO_25000_bzip2__instcount_128,4000,19553,0.7182,1.47,0.046148,[.00
PPO_25000_bzip2__instcount_128,4000,16304,0.9720,1.76,0.074518,[.00
PPO_25000_bzip2__instcount_128,4000,14932,1.0792,1.92,0.078115,[.00
PPO_25000_bzip2__instcount_128,4000,15965,0.9985,1.80,0.081644,[.00
PPO_25000_bzip2__instcount_128,4000,15054,1.0696,1.90,0.082108,[.00
PPO_25000_bzip2__instcount_128,4000,14313,1.1275,2.00,0.081112,[.00
PPO_25000_bzip2__instcount_128,4000,19388,0.7311,1.48,0.07135,[.00
PPO_25000_bzip2__instcount_128,4000,14086,1.1452,2.04,0.081136,[.00
PPO_25000_bzip2__instcount_128,4000,19536,0.7195,1.47,0.045812,[.00
PPO_25000_bzip2__instcount_128,4000,18107,0.8311,1.58,0.046252,[.00
PPO_25000_bzip2__instcount_128,4000,14689,1.0981,1.95,0.082434,[.00
PPO_25000_bzip2__instcount_128,4000,14768,1.0920,1.94,0.079885,[.00
PPO_25000_bzip2__instcount_128,4000,15624,1.0251,1.83,0.069039,[.00
PPO_25000_bzip2__instcount_128,4000,28624,0.0096,1.00,0.046032,[.00
PPO_25000_bzip2__instcount_128,4000,15392,1.0432,1.86,0.08242,[.00
PPO_25000_bzip2__instcount_128,4000,15219,1.0567,1.88,0.077887,[.00
PPO_25000_bzip2__instcount_128,4000,15751,1.0152,1.82,0.068274,[.00
PPO_25000_bzip2__instcount_128,4000,36797,-0.6287,0.78,0.09313,[.00
PPO_25000_bzip2__instcount_128,4000,17097,0.9100,1.68,0.071264,[.00
PPO_25000_bzip2__instcount_128,4000,19726,0.7047,1.45,0.046,[.00
PPO_25000_bzip2__instcount_128,4000,17970,0.8418,1.59,0.072467,[.00
PPO_25000_bzip2__instcount_128,4000,14522,1.1112,1.97,0.083257,[.00
PPO_25000_bzip2__instcount_128,4000,15338,1.0474,1.87,0.066513,[.00
PPO_25000_bzip2__instcount_128,4000,15157,1.0616,1.89,0.075344,[.00
PPO_25000_bzip2__instcount_128,4000,17045,0.9141,1.68,0.06841,[.00
PPO_25000_bzip2__instcount_128,4000,16051,0.9917,1.79,0.072761,[.00
PPO_25000_bzip2__instcount_128,4000,14900,1.0817,1.92,0.069584,[.00
PPO_25000_bzip2__instcount_128,4000,17412,0.8854,1.65,0.071548,[.00
PPO_25000_bzip2__instcount_128,4000,16056,0.9914,1.79,0.072887,[.00
PPO_25000_bzip2__instcount_128,4000,14291,1.1292,2.01,0.082834,[.00
PPO_25000_bzip2__instcount_128,4000,15842,1.0081,1.81,0.067315,[.00
PPO_25000_bzip2__instcount_128,4000,14165,1.1391,2.02,0.079045,[.00
PPO_25000_bzip2__instcount_128,5000,14082,1.1456,2.04,0.088327,[.00
PPO_25000_bzip2__instcount_128,5000,18850,0.7731,1.52,0.073779,[.00
PPO_25000_bzip2__instcount_128,5000,19044,0.7580,1.50,0.084272,[.00
PPO_25000_bzip2__instcount_128,5000,15914,1.0024,1.80,0.064155,[.00
PPO_25000_bzip2__instcount_128,5000,14532,1.1104,1.97,0.082229,[.00
PPO_25000_bzip2__instcount_128,5000,15957,0.9991,1.80,0.086474,[.00
PPO_25000_bzip2__instcount_128,5000,15637,1.0241,1.83,0.06875,[.00
PPO_25000_bzip2__instcount_128,5000,14106,1.1437,2.03,0.083252,[.00
PPO_25000_bzip2__instcount_128,5000,15602,1.0268,1.84,0.08078,[.00
PPO_25000_bzip2__instcount_128,5000,15756,1.0148,1.82,0.085101,[.00
PPO_25000_bzip2__instcount_128,5000,14188,1.1373,2.02,0.081454,[.00
PPO_25000_bzip2__instcount_128,5000,18716,0.7836,1.53,0.109867,[.00
PPO_25000_bzip2__instcount_128,5000,14240,1.1332,2.01,0.082302,[.00
PPO_25000_bzip2__instcount_128,5000,14036,1.1491,2.04,0.080434,[.00
PPO_25000_bzip2__instcount_128,5000,14348,1.1248,2.00,0.080551,[.00
PPO_25000_bzip2__instcount_128,5000,14176,1.1382,2.02,0.082567,[.00
PPO_25000_bzip2__instcount_128,5000,14288,1.1295,2.01,0.081802,[.00
PPO_25000_bzip2__instcount_128,5000,15112,1.0651,1.90,0.067617,[.00
PPO_25000_bzip2__instcount_128,5000,17880,0.8489,1.60,0.078571,[.00
PPO_25000_bzip2__instcount_128,5000,23972,0.3730,1.19,0.067967,[.00
PPO_25000_bzip2__instcount_128,5000,18092,0.8323,1.58,0.070307,[.00
PPO_25000_bzip2__instcount_128,5000,14459,1.1161,1.98,0.084573,[.00
PPO_25000_bzip2__instcount_128,5000,15666,1.0218,1.83,0.070524,[.00
PPO_25000_bzip2__instcount_128,5000,15522,1.0331,1.85,0.083597,[.00
PPO_25000_bzip2__instcount_128,5000,14374,1.1227,2.00,0.078989,[.00
PPO_25000_bzip2__instcount_128,5000,15628,1.0248,1.83,0.079771,[.00
PPO_25000_bzip2__instcount_128,5000,21155,0.5931,1.35,0.079696,[.00
PPO_25000_bzip2__instcount_128,5000,14438,1.1177,1.99,0.081601,[.00
PPO_25000_bzip2__instcount_128,5000,14213,1.1353,2.02,0.082196,[.00
PPO_25000_bzip2__instcount_128,5000,16660,0.9442,1.72,0.07151,[.00
PPO_25000_bzip2__instcount_128,5000,15489,1.0356,1.85,0.077666,[.00
PPO_25000_bzip2__instcount_128,5000,16535,0.9539,1.73,0.082302,[.00
PPO_25000_bzip2__instcount_128,5000,15542,1.0315,1.84,0.085186,[.00
PPO_25000_bzip2__instcount_128,5000,18966,0.7640,1.51,0.04725,[.00
PPO_25000_bzip2__instcount_128,5000,16506,0.9562,1.74,0.070941,[.00
PPO_25000_bzip2__instcount_128,5000,14355,1.1242,2.00,0.080579,[.00
PPO_25000_bzip2__instcount_128,5000,15625,1.0250,1.83,0.070696,[.00
PPO_25000_bzip2__instcount_128,5000,15053,1.0697,1.90,0.082597,[.00
PPO_25000_bzip2__instcount_128,5000,17192,0.9026,1.67,0.080336,[.00
PPO_25000_bzip2__instcount_128,5000,14472,1.1151,1.98,0.085004,[.00
PPO_25000_bzip2__instcount_128,5000,15601,1.0269,1.84,0.09667,[.00
PPO_25000_bzip2__instcount_128,5000,16341,0.9691,1.75,0.068479,[.00
PPO_25000_bzip2__instcount_128,5000,13958,1.1552,2.05,0.085924,[.00
PPO_25000_bzip2__instcount_128,5000,14768,1.0920,1.94,0.071812,[.00
PPO_25000_bzip2__instcount_128,5000,13873,1.1619,2.07,0.077689,[.00
PPO_25000_bzip2__instcount_128,5000,15448,1.0389,1.86,0.075599,[.00
PPO_25000_bzip2__instcount_128,5000,13714,1.1743,2.09,0.084905,[.00
PPO_25000_bzip2__instcount_128,5000,15904,1.0032,1.80,0.081085,[.00
PPO_25000_bzip2__instcount_128,5000,14252,1.1323,2.01,0.082465,[.00
PPO_25000_bzip2__instcount_128,5000,15073,1.0681,1.90,0.065286,[.00
PPO_25000_bzip2__instcount_128,5000,16629,0.9466,1.72,0.068951,[.00
PPO_25000_bzip2__instcount_128,5000,16300,0.9723,1.76,0.073696,[.00
PPO_25000_bzip2__instcount_128,5000,14122,1.1424,2.03,0.081633,[.00
PPO_25000_bzip2__instcount_128,5000,15082,1.0674,1.90,0.079662,[.00
PPO_25000_bzip2__instcount_128,5000,15123,1.0642,1.90,0.082742,[.00
PPO_25000_bzip2__instcount_128,5000,15172,1.0604,1.89,0.089102,[.00
PPO_25000_bzip2__instcount_128,5000,16351,0.9683,1.75,0.071745,[.00
PPO_25000_bzip2__instcount_128,5000,15291,1.0511,1.88,0.08399,[.00
PPO_25000_bzip2__instcount_128,5000,14195,1.1367,2.02,0.082179,[.00
PPO_25000_bzip2__instcount_128,5000,14297,1.1288,2.01,0.080018,[.00
PPO_25000_bzip2__instcount_128,5000,24974,0.2947,1.15,0.06569,[.00
PPO_25000_bzip2__instcount_128,5000,17726,0.8609,1.62,0.04766,[.00
PPO_25000_bzip2__instcount_128,5000,19030,0.7591,1.51,0.069988,[.00
PPO_25000_bzip2__instcount_128,5000,18234,0.8212,1.57,0.084394,[.00
PPO_25000_bzip2__instcount_128,5000,15906,1.0031,1.80,0.081637,[.00
PPO_25000_bzip2__instcount_128,5000,16002,0.9956,1.79,0.072083,[.00
PPO_25000_bzip2__instcount_128,5000,14058,1.1474,2.04,0.083179,[.00
PPO_25000_bzip2__instcount_128,5000,14422,1.1190,1.99,0.081533,[.00
PPO_25000_bzip2__instcount_128,5000,15741,1.0160,1.82,0.069224,[.00
PPO_25000_bzip2__instcount_128,5000,18933,0.7666,1.51,0.047001,[.00
PPO_25000_bzip2__instcount_128,5000,15416,1.0413,1.86,0.082468,[.00
PPO_25000_bzip2__instcount_128,5000,35079,-0.4945,0.81,0.085469,[.00
PPO_25000_bzip2__instcount_128,5000,15991,0.9964,1.79,0.083636,[.00
PPO_25000_bzip2__instcount_128,5000,16413,0.9635,1.75,0.070345,[.00
PPO_25000_bzip2__instcount_128,5000,16917,0.9241,1.69,0.071269,[.00
PPO_25000_bzip2__instcount_128,5000,16532,0.9542,1.73,0.086865,[.00
PPO_25000_bzip2__instcount_128,5000,16916,0.9242,1.69,0.073911,[.00
PPO_25000_bzip2__instcount_128,5000,14778,1.0912,1.94,0.082968,[.00
PPO_25000_bzip2__instcount_128,5000,14781,1.0910,1.94,0.083354,[.00
PPO_25000_bzip2__instcount_128,5000,18449,0.8044,1.55,0.082475,[.00
PPO_25000_bzip2__instcount_128,5000,15499,1.0349,1.85,0.076018,[.00
PPO_25000_bzip2__instcount_128,5000,13971,1.1542,2.05,0.08429,[.00
PPO_25000_bzip2__instcount_128,5000,16378,0.9662,1.75,0.070652,[.00
PPO_25000_bzip2__instcount_128,5000,16006,0.9953,1.79,0.086965,[.00
PPO_25000_bzip2__instcount_128,5000,14788,1.0904,1.94,0.084652,[.00
PPO_25000_bzip2__instcount_128,5000,15432,1.0401,1.86,0.071738,[.00
PPO_25000_bzip2__instcount_128,5000,14832,1.0870,1.93,0.078032,[.00
PPO_25000_bzip2__instcount_128,5000,16479,0.9583,1.74,0.073712,[.00
PPO_25000_bzip2__instcount_128,5000,15616,1.0257,1.84,0.083748,[.00
PPO_25000_bzip2__instcount_128,5000,15465,1.0375,1.85,0.070299,[.00
PPO_25000_bzip2__instcount_128,5000,14437,1.1178,1.99,0.082434,[.00
PPO_25000_bzip2__instcount_128,5000,15006,1.0734,1.91,0.083263,[.00
PPO_25000_bzip2__instcount_128,5000,15031,1.0714,1.91,0.082764,[.00
PPO_25000_bzip2__instcount_128,5000,15429,1.0403,1.86,0.0847,[.00
PPO_25000_bzip2__instcount_128,5000,17450,0.8825,1.64,0.082835,[.00
PPO_25000_bzip2__instcount_128,5000,14625,1.1031,1.96,0.083161,[.00
PPO_25000_bzip2__instcount_128,5000,14346,1.1249,2.00,0.079947,[.00
PPO_25000_bzip2__instcount_128,5000,19185,0.7469,1.49,0.047268,[.00
PPO_25000_bzip2__instcount_128,5000,15036,1.0710,1.91,0.084071,[.00
PPO_25000_bzip2__instcount_128,5000,15728,1.0170,1.82,0.083367,[.00
PPO_25000_bzip2__instcount_128,6000,14765,1.0922,1.94,0.080692,[.00
PPO_25000_bzip2__instcount_128,6000,14143,1.1408,2.03,0.081517,[.00
PPO_25000_bzip2__instcount_128,6000,16164,0.9829,1.77,0.082072,[.00
PPO_25000_bzip2__instcount_128,6000,14493,1.1134,1.98,0.082209,[.00
PPO_25000_bzip2__instcount_128,6000,16153,0.9838,1.77,0.07415,[.00
PPO_25000_bzip2__instcount_128,6000,13958,1.1552,2.05,0.082703,[.00
PPO_25000_bzip2__instcount_128,6000,14179,1.1380,2.02,0.080698,[.00
PPO_25000_bzip2__instcount_128,6000,16675,0.9430,1.72,0.078321,[.00
PPO_25000_bzip2__instcount_128,6000,16022,0.9940,1.79,0.069753,[.00
PPO_25000_bzip2__instcount_128,6000,14630,1.1027,1.96,0.08054,[.00
PPO_25000_bzip2__instcount_128,6000,15769,1.0138,1.82,0.066869,[.00
PPO_25000_bzip2__instcount_128,6000,14256,1.1320,2.01,0.075038,[.00
PPO_25000_bzip2__instcount_128,6000,15169,1.0606,1.89,0.083353,[.00
PPO_25000_bzip2__instcount_128,6000,13992,1.1526,2.05,0.081093,[.00
PPO_25000_bzip2__instcount_128,6000,17775,0.8571,1.61,0.085394,[.00
PPO_25000_bzip2__instcount_128,6000,14794,1.0899,1.94,0.081358,[.00
PPO_25000_bzip2__instcount_128,6000,16280,0.9739,1.76,0.082561,[.00
PPO_25000_bzip2__instcount_128,6000,16546,0.9531,1.73,0.079893,[.00
PPO_25000_bzip2__instcount_128,6000,15219,1.0567,1.88,0.081274,[.00
PPO_25000_bzip2__instcount_128,6000,15556,1.0304,1.84,0.091903,[.00
PPO_25000_bzip2__instcount_128,6000,14518,1.1115,1.98,0.081324,[.00
PPO_25000_bzip2__instcount_128,6000,15321,1.0488,1.87,0.074587,[.00
PPO_25000_bzip2__instcount_128,6000,13888,1.1607,2.06,0.079195,[.00
PPO_25000_bzip2__instcount_128,6000,17570,0.8731,1.63,0.078156,[.00
PPO_25000_bzip2__instcount_128,6000,16218,0.9787,1.77,0.069642,[.00
PPO_25000_bzip2__instcount_128,6000,15973,0.9978,1.79,0.079891,[.00
PPO_25000_bzip2__instcount_128,6000,16911,0.9246,1.69,0.080509,[.00
PPO_25000_bzip2__instcount_128,6000,15445,1.0391,1.86,0.077084,[.00
PPO_25000_bzip2__instcount_128,6000,14869,1.0841,1.93,0.076062,[.00
PPO_25000_bzip2__instcount_128,6000,14603,1.1049,1.96,0.080908,[.00
PPO_25000_bzip2__instcount_128,6000,14666,1.0999,1.96,0.087194,[.00
PPO_25000_bzip2__instcount_128,6000,14755,1.0930,1.94,0.085104,[.00
PPO_25000_bzip2__instcount_128,6000,16347,0.9686,1.75,0.085035,[.00
PPO_25000_bzip2__instcount_128,6000,15472,1.0370,1.85,0.07108,[.00
PPO_25000_bzip2__instcount_128,6000,15095,1.0664,1.90,0.078806,[.00
PPO_25000_bzip2__instcount_128,6000,14829,1.0872,1.93,0.077367,[.00
PPO_25000_bzip2__instcount_128,6000,16443,0.9611,1.74,0.081905,[.00
PPO_25000_bzip2__instcount_128,6000,15797,1.0116,1.81,0.082097,[.00
PPO_25000_bzip2__instcount_128,6000,18133,0.8291,1.58,0.077166,[.00
PPO_25000_bzip2__instcount_128,6000,14669,1.0997,1.95,0.081025,[.00
PPO_25000_bzip2__instcount_128,6000,13503,1.1908,2.12,0.082073,[.00
PPO_25000_bzip2__instcount_128,6000,13812,1.1666,2.08,0.080905,[.00
PPO_25000_bzip2__instcount_128,6000,14680,1.0988,1.95,0.083846,[.00
PPO_25000_bzip2__instcount_128,6000,15543,1.0314,1.84,0.082152,[.00
PPO_25000_bzip2__instcount_128,6000,20673,0.6307,1.39,0.08206,[.00
PPO_25000_bzip2__instcount_128,6000,14582,1.1065,1.97,0.092051,[.00
PPO_25000_bzip2__instcount_128,6000,15912,1.0026,1.80,0.081663,[.00
PPO_25000_bzip2__instcount_128,6000,15957,0.9991,1.80,0.083862,[.00
PPO_25000_bzip2__instcount_128,6000,22899,0.4568,1.25,0.092627,[.00
PPO_25000_bzip2__instcount_128,6000,14611,1.1042,1.96,0.066407,[.00
PPO_25000_bzip2__instcount_128,6000,15376,1.0445,1.86,0.079284,[.00
PPO_25000_bzip2__instcount_128,6000,15270,1.0528,1.88,0.079214,[.00
PPO_25000_bzip2__instcount_128,6000,15657,1.0225,1.83,0.074242,[.00
PPO_25000_bzip2__instcount_128,6000,14015,1.1508,2.05,0.08212,[.00
PPO_25000_bzip2__instcount_128,6000,14718,1.0959,1.95,0.083072,[.00
PPO_25000_bzip2__instcount_128,6000,15208,1.0576,1.89,0.081181,[.00
PPO_25000_bzip2__instcount_128,6000,15465,1.0375,1.85,0.080932,[.00
PPO_25000_bzip2__instcount_128,6000,16276,0.9742,1.76,0.083114,[.00
PPO_25000_bzip2__instcount_128,6000,14431,1.1183,1.99,0.097236,[.00
PPO_25000_bzip2__instcount_128,6000,14180,1.1379,2.02,0.079676,[.00
PPO_25000_bzip2__instcount_128,6000,16238,0.9771,1.77,0.083004,[.00
PPO_25000_bzip2__instcount_128,6000,14200,1.1363,2.02,0.078588,[.00
PPO_25000_bzip2__instcount_128,6000,14259,1.1317,2.01,0.08388,[.00
PPO_25000_bzip2__instcount_128,6000,15210,1.0574,1.89,0.085038,[.00
PPO_25000_bzip2__instcount_128,6000,15736,1.0164,1.82,0.08013,[.00
PPO_25000_bzip2__instcount_128,6000,14988,1.0748,1.91,0.088074,[.00
PPO_25000_bzip2__instcount_128,6000,14442,1.1174,1.99,0.078652,[.00
PPO_25000_bzip2__instcount_128,6000,14435,1.1180,1.99,0.079835,[.00
PPO_25000_bzip2__instcount_128,6000,14044,1.1485,2.04,0.084722,[.00
PPO_25000_bzip2__instcount_128,6000,14089,1.1450,2.04,0.083963,[.00
PPO_25000_bzip2__instcount_128,6000,15627,1.0249,1.83,0.082274,[.00
PPO_25000_bzip2__instcount_128,6000,15842,1.0081,1.81,0.076782,[.00
PPO_25000_bzip2__instcount_128,6000,15638,1.0240,1.83,0.085986,[.00
PPO_25000_bzip2__instcount_128,6000,14478,1.1146,1.98,0.079093,[.00
PPO_25000_bzip2__instcount_128,6000,17063,0.9127,1.68,0.091554,[.00
PPO_25000_bzip2__instcount_128,6000,15091,1.0667,1.90,0.071439,[.00
PPO_25000_bzip2__instcount_128,6000,14413,1.1197,1.99,0.084528,[.00
PPO_25000_bzip2__instcount_128,6000,14231,1.1339,2.02,0.079078,[.00
PPO_25000_bzip2__instcount_128,6000,15013,1.0728,1.91,0.084011,[.00
PPO_25000_bzip2__instcount_128,6000,15370,1.0449,1.87,0.079759,[.00
PPO_25000_bzip2__instcount_128,6000,15554,1.0306,1.84,0.069809,[.00
PPO_25000_bzip2__instcount_128,6000,14087,1.1452,2.04,0.083784,[.00
PPO_25000_bzip2__instcount_128,6000,16202,0.9800,1.77,0.079781,[.00
PPO_25000_bzip2__instcount_128,6000,17069,0.9122,1.68,0.046089,[.00
PPO_25000_bzip2__instcount_128,6000,14458,1.1162,1.98,0.079914,[.00
PPO_25000_bzip2__instcount_128,6000,14639,1.1020,1.96,0.090191,[.00
PPO_25000_bzip2__instcount_128,6000,15597,1.0272,1.84,0.070961,[.00
PPO_25000_bzip2__instcount_128,6000,14267,1.1311,2.01,0.082348,[.00
PPO_25000_bzip2__instcount_128,6000,14333,1.1259,2.00,0.080655,[.00
PPO_25000_bzip2__instcount_128,6000,13891,1.1605,2.06,0.078785,[.00
PPO_25000_bzip2__instcount_128,6000,16265,0.9750,1.76,0.067602,[.00
PPO_25000_bzip2__instcount_128,6000,15047,1.0702,1.91,0.088295,[.00
PPO_25000_bzip2__instcount_128,6000,14028,1.1498,2.04,0.078519,[.00
PPO_25000_bzip2__instcount_128,6000,16796,0.9336,1.71,0.047977,[.00
PPO_25000_bzip2__instcount_128,6000,14570,1.1074,1.97,0.082893,[.00
PPO_25000_bzip2__instcount_128,6000,14035,1.1492,2.04,0.082384,[.00
PPO_25000_bzip2__instcount_128,6000,14308,1.1279,2.00,0.084562,[.00
PPO_25000_bzip2__instcount_128,6000,14788,1.0904,1.94,0.084271,[.00
PPO_25000_bzip2__instcount_128,6000,16151,0.9839,1.77,0.087693,[.00
PPO_25000_bzip2__instcount_128,6000,32348,-0.2812,0.88,0.084126,[.00
PPO_25000_bzip2__instcount_128,7000,14314,1.1274,2.00,0.078977,[.00
PPO_25000_bzip2__instcount_128,7000,15477,1.0366,1.85,0.080642,[.00
PPO_25000_bzip2__instcount_128,7000,15459,1.0380,1.85,0.083369,[.00
PPO_25000_bzip2__instcount_128,7000,14877,1.0835,1.93,0.07884,[.00
PPO_25000_bzip2__instcount_128,7000,14494,1.1134,1.98,0.084365,[.00
PPO_25000_bzip2__instcount_128,7000,13620,1.1816,2.11,0.080295,[.00
PPO_25000_bzip2__instcount_128,7000,15255,1.0539,1.88,0.077564,[.00
PPO_25000_bzip2__instcount_128,7000,15608,1.0264,1.84,0.085308,[.00
PPO_25000_bzip2__instcount_128,7000,14132,1.1416,2.03,0.082019,[.00
PPO_25000_bzip2__instcount_128,7000,15970,0.9981,1.80,0.082582,[.00
PPO_25000_bzip2__instcount_128,7000,15249,1.0544,1.88,0.085822,[.00
PPO_25000_bzip2__instcount_128,7000,15988,0.9967,1.79,0.075202,[.00
PPO_25000_bzip2__instcount_128,7000,13508,1.1904,2.12,0.093246,[.00
PPO_25000_bzip2__instcount_128,7000,20627,0.6343,1.39,0.079033,[.00
PPO_25000_bzip2__instcount_128,7000,16115,0.9867,1.78,0.073124,[.00
PPO_25000_bzip2__instcount_128,7000,14283,1.1299,2.01,0.077755,[.00
PPO_25000_bzip2__instcount_128,7000,13459,1.1942,2.13,0.083272,[.00
PPO_25000_bzip2__instcount_128,7000,14271,1.1308,2.01,0.088181,[.00
PPO_25000_bzip2__instcount_128,7000,14203,1.1361,2.02,0.083817,[.00
PPO_25000_bzip2__instcount_128,7000,19542,0.7191,1.47,0.084091,[.00
PPO_25000_bzip2__instcount_128,7000,13641,1.1800,2.10,0.079943,[.00
PPO_25000_bzip2__instcount_128,7000,15007,1.0733,1.91,0.072319,[.00
PPO_25000_bzip2__instcount_128,7000,13894,1.1602,2.06,0.081,[.00
PPO_25000_bzip2__instcount_128,7000,14668,1.0998,1.95,0.086325,[.00
PPO_25000_bzip2__instcount_128,7000,14460,1.1160,1.98,0.081093,[.00
PPO_25000_bzip2__instcount_128,7000,17204,0.9017,1.67,0.079374,[.00
PPO_25000_bzip2__instcount_128,7000,14495,1.1133,1.98,0.07901,[.00
PPO_25000_bzip2__instcount_128,7000,17711,0.8621,1.62,0.075602,[.00
PPO_25000_bzip2__instcount_128,7000,13915,1.1586,2.06,0.07841,[.00
PPO_25000_bzip2__instcount_128,7000,15622,1.0253,1.84,0.071984,[.00
PPO_25000_bzip2__instcount_128,7000,14637,1.1022,1.96,0.081573,[.00
PPO_25000_bzip2__instcount_128,7000,13508,1.1904,2.12,0.079483,[.00
PPO_25000_bzip2__instcount_128,7000,14271,1.1308,2.01,0.082298,[.00
PPO_25000_bzip2__instcount_128,7000,14044,1.1485,2.04,0.081008,[.00
PPO_25000_bzip2__instcount_128,7000,13860,1.1629,2.07,0.084415,[.00
PPO_25000_bzip2__instcount_128,7000,15602,1.0268,1.84,0.071456,[.00
PPO_25000_bzip2__instcount_128,7000,14397,1.1209,1.99,0.073227,[.00
PPO_25000_bzip2__instcount_128,7000,13933,1.1572,2.06,0.099503,[.00
PPO_25000_bzip2__instcount_128,7000,15212,1.0573,1.88,0.081854,[.00
PPO_25000_bzip2__instcount_128,7000,18029,0.8372,1.59,0.071573,[.00
PPO_25000_bzip2__instcount_128,7000,17698,0.8631,1.62,0.078245,[.00
PPO_25000_bzip2__instcount_128,7000,14230,1.1340,2.02,0.081783,[.00
PPO_25000_bzip2__instcount_128,7000,14894,1.0821,1.93,0.08338,[.00
PPO_25000_bzip2__instcount_128,7000,18278,0.8178,1.57,0.081632,[.00
PPO_25000_bzip2__instcount_128,7000,14347,1.1249,2.00,0.082923,[.00
PPO_25000_bzip2__instcount_128,7000,15077,1.0678,1.90,0.080573,[.00
PPO_25000_bzip2__instcount_128,7000,19300,0.7380,1.48,0.074382,[.00
PPO_25000_bzip2__instcount_128,7000,14747,1.0936,1.94,0.080446,[.00
PPO_25000_bzip2__instcount_128,7000,14855,1.0852,1.93,0.086359,[.00
PPO_25000_bzip2__instcount_128,7000,15366,1.0453,1.87,0.083504,[.00
PPO_25000_bzip2__instcount_128,7000,14587,1.1061,1.97,0.082528,[.00
PPO_25000_bzip2__instcount_128,7000,17042,0.9143,1.68,0.081572,[.00
PPO_25000_bzip2__instcount_128,7000,14462,1.1159,1.98,0.082577,[.00
PPO_25000_bzip2__instcount_128,7000,13768,1.1701,2.08,0.082231,[.00
PPO_25000_bzip2__instcount_128,7000,14933,1.0791,1.92,0.083237,[.00
PPO_25000_bzip2__instcount_128,7000,16001,0.9957,1.79,0.08594,[.00
PPO_25000_bzip2__instcount_128,7000,14505,1.1125,1.98,0.090578,[.00
PPO_25000_bzip2__instcount_128,7000,14344,1.1251,2.00,0.082312,[.00
PPO_25000_bzip2__instcount_128,7000,16231,0.9777,1.77,0.084842,[.00
PPO_25000_bzip2__instcount_128,7000,14436,1.1179,1.99,0.075501,[.00
PPO_25000_bzip2__instcount_128,7000,14287,1.1295,2.01,0.078486,[.00
PPO_25000_bzip2__instcount_128,7000,22317,0.5023,1.28,0.077642,[.00
PPO_25000_bzip2__instcount_128,7000,14295,1.1289,2.01,0.079397,[.00
PPO_25000_bzip2__instcount_128,7000,14284,1.1298,2.01,0.086018,[.00
PPO_25000_bzip2__instcount_128,7000,13844,1.1641,2.07,0.081342,[.00
