A2C_25000_bzip2__instcount_plainmodel,7000,15169,1.0606,1.89,0.07167,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14686,1.0984,1.95,0.066764,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14065,1.1469,2.04,0.080417,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13598,1.1834,2.11,0.079322,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14227,1.1342,2.02,0.080599,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14349,1.1247,2.00,0.067325,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14038,1.1490,2.04,0.082336,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13815,1.1664,2.08,0.066305,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14556,1.1085,1.97,0.070629,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,19502,0.7222,1.47,0.045802,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,19535,0.7196,1.47,0.044273,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14212,1.1354,2.02,0.082771,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14030,1.1496,2.04,0.082253,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,16469,0.9591,1.74,0.045633,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14016,1.1507,2.05,0.07967,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,19490,0.7231,1.47,0.047291,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14030,1.1496,2.04,0.080099,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13404,1.1985,2.14,0.082164,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14021,1.1503,2.05,0.079001,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13789,1.1684,2.08,0.070099,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14253,1.1322,2.01,0.078409,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,16402,0.9643,1.75,0.045314,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14682,1.0987,1.95,0.070974,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,19567,0.7171,1.46,0.047469,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14052,1.1479,2.04,0.080605,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14046,1.1484,2.04,0.080583,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,19848,0.6952,1.44,0.045265,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13994,1.1524,2.05,0.079779,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14017,1.1506,2.05,0.082807,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13997,1.1522,2.05,0.078745,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14016,1.1507,2.05,0.080103,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14221,1.1347,2.02,0.081005,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15231,1.0558,1.88,0.068379,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13803,1.1673,2.08,0.067986,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15366,1.0453,1.87,0.070699,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15237,1.0553,1.88,0.070503,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14021,1.1503,2.05,0.087461,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14280,1.1301,2.01,0.081466,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14153,1.1400,2.03,0.081898,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14031,1.1495,2.04,0.082714,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14065,1.1469,2.04,0.081659,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14035,1.1492,2.04,0.088572,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,20485,0.6454,1.40,0.046664,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15186,1.0593,1.89,0.071813,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13482,1.1924,2.13,0.078773,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,19535,0.7196,1.47,0.044565,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14014,1.1509,2.05,0.080624,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14014,1.1509,2.05,0.08353,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14047,1.1483,2.04,0.079575,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14033,1.1494,2.04,0.078634,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14566,1.1077,1.97,0.075418,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14016,1.1507,2.05,0.079993,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,20485,0.6454,1.40,0.047973,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14416,1.1195,1.99,0.067676,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15170,1.0606,1.89,0.071891,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15168,1.0607,1.89,0.071538,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,15230,1.0559,1.88,0.06783,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14360,1.1238,2.00,0.067168,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14389,1.1216,1.99,0.068537,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14030,1.1496,2.04,0.079921,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14017,1.1506,2.05,0.091854,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13599,1.1833,2.11,0.083914,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14062,1.1471,2.04,0.081356,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,13943,1.1564,2.06,0.078356,[.00
A2C_25000_bzip2__instcount_plainmodel,7000,14369,1.1231,2.00,0.069041,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,14944,1.0782,1.92,0.066981,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13490,1.1918,2.13,0.086968,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13454,1.1946,2.13,0.079187,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13444,1.1954,2.13,0.080782,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16241,0.9769,1.77,0.051116,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16221,0.9785,1.77,0.04521,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13418,1.1974,2.14,0.081457,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13465,1.1937,2.13,0.079424,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13391,1.1995,2.14,0.077802,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13398,1.1990,2.14,0.081406,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13619,1.1817,2.11,0.078405,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16516,0.9554,1.74,0.045464,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,14072,1.1463,2.04,0.067992,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13782,1.1690,2.08,0.080506,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13486,1.1921,2.13,0.08085,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13450,1.1949,2.13,0.078564,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13486,1.1921,2.13,0.082483,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13896,1.1601,2.06,0.070434,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13371,1.2011,2.15,0.079056,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16467,0.9593,1.74,0.045432,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13485,1.1922,2.13,0.083486,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13450,1.1949,2.13,0.080426,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13640,1.1801,2.10,0.082944,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13382,1.2002,2.14,0.081337,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16133,0.9853,1.78,0.04556,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13395,1.1992,2.14,0.079226,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13835,1.1648,2.07,0.074222,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13441,1.1956,2.13,0.085425,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13418,1.1974,2.14,0.077777,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13433,1.1962,2.14,0.081438,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13513,1.1900,2.12,0.07901,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13403,1.1986,2.14,0.08145,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13454,1.1946,2.13,0.078514,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13465,1.1937,2.13,0.08364,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13496,1.1913,2.13,0.08506,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13690,1.1762,2.09,0.082359,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13439,1.1958,2.13,0.085484,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,14977,1.0756,1.91,0.071692,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16534,0.9540,1.73,0.044268,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13477,1.1928,2.13,0.081129,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13884,1.1610,2.07,0.071029,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13656,1.1788,2.10,0.082889,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13714,1.1743,2.09,0.085646,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13960,1.1551,2.05,0.070614,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13487,1.1920,2.13,0.082719,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13432,1.1963,2.14,0.079059,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16205,0.9797,1.77,0.045322,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13466,1.1937,2.13,0.07839,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16324,0.9704,1.76,0.046932,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16528,0.9545,1.73,0.051017,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13430,1.1965,2.14,0.07974,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16277,0.9741,1.76,0.045153,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13444,1.1954,2.13,0.084007,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13484,1.1923,2.13,0.081239,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13678,1.1771,2.10,0.076486,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16216,0.9789,1.77,0.047059,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13480,1.1926,2.13,0.083826,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13622,1.1815,2.11,0.077971,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13433,1.1962,2.14,0.079323,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13464,1.1938,2.13,0.083678,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13955,1.1555,2.06,0.081616,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16627,0.9468,1.72,0.045687,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16519,0.9552,1.74,0.045568,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13405,1.1984,2.14,0.082365,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16521,0.9550,1.74,0.046734,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13427,1.1967,2.14,0.080257,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16310,0.9715,1.76,0.045686,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13403,1.1986,2.14,0.082879,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13762,1.1705,2.08,0.070654,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13406,1.1984,2.14,0.082711,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13502,1.1909,2.12,0.086534,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16207,0.9796,1.77,0.046601,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13461,1.1941,2.13,0.079267,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13351,1.2027,2.15,0.079717,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13427,1.1967,2.14,0.08936,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13451,1.1948,2.13,0.081714,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13660,1.1785,2.10,0.084984,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16522,0.9550,1.73,0.046155,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16217,0.9788,1.77,0.045295,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16170,0.9825,1.77,0.044539,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13673,1.1775,2.10,0.074821,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13450,1.1949,2.13,0.082827,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13632,1.1807,2.10,0.079741,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13505,1.1906,2.12,0.083454,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13465,1.1937,2.13,0.081301,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16240,0.9770,1.77,0.048621,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13364,1.2016,2.15,0.082594,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13427,1.1967,2.14,0.089555,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13661,1.1784,2.10,0.082426,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13465,1.1937,2.13,0.081203,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16218,0.9787,1.77,0.04568,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13395,1.1992,2.14,0.077313,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13382,1.2002,2.14,0.077779,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13519,1.1895,2.12,0.082549,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13479,1.1927,2.13,0.084085,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,14066,1.1468,2.04,0.076788,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13410,1.1980,2.14,0.078707,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13435,1.1961,2.13,0.078952,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,13456,1.1945,2.13,0.08919,[.00
A2C_25000_bzip2__instcount_plainmodel,8000,16522,0.9550,1.73,0.047538,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,14090,1.1449,2.04,0.083572,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,17344,0.8907,1.65,0.046115,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16304,0.9720,1.76,0.044802,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16618,0.9475,1.72,0.046878,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16605,0.9485,1.73,0.046871,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16635,0.9461,1.72,0.045023,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16282,0.9737,1.76,0.047045,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16512,0.9557,1.74,0.045084,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,14048,1.1482,2.04,0.070864,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13404,1.1985,2.14,0.086986,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16544,0.9532,1.73,0.045183,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13765,1.1703,2.08,0.067765,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16206,0.9796,1.77,0.046249,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16277,0.9741,1.76,0.044134,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16640,0.9457,1.72,0.047674,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13943,1.1564,2.06,0.071691,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,14142,1.1409,2.03,0.06736,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16539,0.9536,1.73,0.044948,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13700,1.1754,2.09,0.079026,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16255,0.9758,1.76,0.044324,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16127,0.9858,1.78,0.045589,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16539,0.9536,1.73,0.045042,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13721,1.1738,2.09,0.087947,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13894,1.1602,2.06,0.070208,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16317,0.9710,1.76,0.049036,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16529,0.9544,1.73,0.046908,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,14070,1.1465,2.04,0.068413,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13456,1.1945,2.13,0.082235,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13733,1.1728,2.09,0.079484,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16511,0.9558,1.74,0.044101,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16521,0.9550,1.74,0.045262,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13695,1.1758,2.09,0.081875,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16221,0.9785,1.77,0.046784,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16183,0.9814,1.77,0.046609,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16216,0.9789,1.77,0.0476,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16263,0.9752,1.76,0.044868,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13523,1.1892,2.12,0.084967,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16256,0.9757,1.76,0.045412,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16331,0.9699,1.76,0.046383,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16655,0.9446,1.72,0.045183,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16223,0.9783,1.77,0.045309,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16392,0.9651,1.75,0.044717,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16213,0.9791,1.77,0.044422,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16620,0.9473,1.72,0.045987,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16331,0.9699,1.76,0.045005,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16325,0.9703,1.76,0.045581,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13444,1.1954,2.13,0.08165,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16710,0.9403,1.72,0.044719,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16321,0.9707,1.76,0.044558,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13723,1.1736,2.09,0.079595,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16512,0.9557,1.74,0.046941,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16549,0.9528,1.73,0.044272,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16211,0.9793,1.77,0.045003,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16221,0.9785,1.77,0.046158,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16256,0.9757,1.76,0.046708,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16523,0.9549,1.73,0.045806,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,14639,1.1020,1.96,0.081858,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16522,0.9550,1.73,0.044662,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16539,0.9536,1.73,0.046065,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13732,1.1729,2.09,0.082706,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16264,0.9751,1.76,0.044019,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16522,0.9550,1.73,0.045565,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16203,0.9799,1.77,0.047338,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13480,1.1926,2.13,0.083353,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13536,1.1882,2.12,0.084686,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13639,1.1802,2.10,0.078494,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16369,0.9669,1.75,0.046845,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16297,0.9725,1.76,0.047805,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16521,0.9550,1.74,0.04689,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16291,0.9730,1.76,0.046313,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16282,0.9737,1.76,0.045159,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16605,0.9485,1.73,0.044766,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16297,0.9725,1.76,0.044117,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16228,0.9779,1.77,0.044149,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16256,0.9757,1.76,0.046069,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16318,0.9709,1.76,0.04454,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13888,1.1607,2.06,0.066781,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13950,1.1559,2.06,0.072153,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16522,0.9550,1.73,0.044995,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13789,1.1684,2.08,0.084616,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16291,0.9730,1.76,0.044553,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13749,1.1716,2.09,0.082601,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16672,0.9432,1.72,0.044613,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16270,0.9746,1.76,0.051301,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13741,1.1722,2.09,0.078373,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16271,0.9746,1.76,0.046219,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16243,0.9768,1.76,0.045472,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16397,0.9647,1.75,0.044539,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16338,0.9693,1.75,0.047935,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16211,0.9793,1.77,0.046713,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16360,0.9676,1.75,0.047182,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16321,0.9707,1.76,0.047492,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16252,0.9760,1.76,0.045427,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16281,0.9738,1.76,0.044889,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,13768,1.1701,2.08,0.067875,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16354,0.9681,1.75,0.043207,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16222,0.9784,1.77,0.045965,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16216,0.9789,1.77,0.044397,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16628,0.9467,1.72,0.046033,[.00
A2C_25000_bzip2__instcount_plainmodel,9000,16643,0.9455,1.72,0.044342,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16512,0.9557,1.74,0.045265,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,13751,1.1714,2.09,0.081803,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16491,0.9574,1.74,0.04534,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,13633,1.1806,2.10,0.080144,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,13650,1.1793,2.10,0.082205,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16331,0.9699,1.76,0.045424,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16745,0.9375,1.71,0.045931,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16522,0.9550,1.73,0.046271,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16522,0.9550,1.73,0.044626,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16189,0.9810,1.77,0.045649,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16369,0.9669,1.75,0.045413,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16213,0.9791,1.77,0.051986,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,14526,1.1109,1.97,0.068903,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16672,0.9432,1.72,0.045442,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16213,0.9791,1.77,0.045238,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16605,0.9485,1.73,0.045045,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16645,0.9453,1.72,0.046237,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16728,0.9389,1.71,0.045872,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16539,0.9536,1.73,0.045748,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16217,0.9788,1.77,0.057688,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16321,0.9707,1.76,0.045548,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,13742,1.1721,2.09,0.08077,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16304,0.9720,1.76,0.046027,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,14711,1.0964,1.95,0.079931,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16289,0.9732,1.76,0.044312,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16190,0.9809,1.77,0.046174,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16218,0.9787,1.77,0.045439,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16260,0.9754,1.76,0.046977,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16566,0.9515,1.73,0.045266,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,13746,1.1718,2.09,0.082074,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16196,0.9804,1.77,0.046731,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16543,0.9533,1.73,0.044562,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16336,0.9695,1.75,0.047322,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16635,0.9461,1.72,0.047062,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16326,0.9703,1.76,0.046048,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,13836,1.1648,2.07,0.082578,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16291,0.9730,1.76,0.046452,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16189,0.9810,1.77,0.046439,[.00
A2C_25000_bzip2__instcount_plainmodel,10000,16328,0.9701,1.76,0.04544,[.00
