A2C_25000_bzip2__instcount_512,4000,16353,0.9682,1.75,0.045969,[.00
A2C_25000_bzip2__instcount_512,4000,16358,0.9678,1.75,0.046471,[.00
A2C_25000_bzip2__instcount_512,4000,16686,0.9421,1.72,0.045221,[.00
A2C_25000_bzip2__instcount_512,4000,16669,0.9435,1.72,0.046042,[.00
A2C_25000_bzip2__instcount_512,4000,16452,0.9604,1.74,0.051353,[.00
A2C_25000_bzip2__instcount_512,4000,16329,0.9700,1.76,0.064748,[.00
A2C_25000_bzip2__instcount_512,4000,16317,0.9710,1.76,0.044213,[.00
A2C_25000_bzip2__instcount_512,4000,16376,0.9664,1.75,0.047316,[.00
A2C_25000_bzip2__instcount_512,4000,16333,0.9697,1.76,0.044826,[.00
A2C_25000_bzip2__instcount_512,4000,16211,0.9793,1.77,0.04696,[.00
A2C_25000_bzip2__instcount_512,4000,16330,0.9700,1.76,0.044733,[.00
A2C_25000_bzip2__instcount_512,4000,16360,0.9676,1.75,0.04545,[.00
A2C_25000_bzip2__instcount_512,4000,16356,0.9679,1.75,0.043779,[.00
A2C_25000_bzip2__instcount_512,4000,16322,0.9706,1.76,0.044389,[.00
A2C_25000_bzip2__instcount_512,4000,16456,0.9601,1.74,0.047671,[.00
A2C_25000_bzip2__instcount_512,4000,16646,0.9453,1.72,0.045924,[.00
A2C_25000_bzip2__instcount_512,4000,16366,0.9671,1.75,0.046006,[.00
A2C_25000_bzip2__instcount_512,4000,16946,0.9218,1.69,0.04577,[.00
A2C_25000_bzip2__instcount_512,4000,16366,0.9671,1.75,0.044601,[.00
A2C_25000_bzip2__instcount_512,4000,16356,0.9679,1.75,0.044067,[.00
A2C_25000_bzip2__instcount_512,4000,16323,0.9705,1.76,0.044966,[.00
A2C_25000_bzip2__instcount_512,4000,16330,0.9700,1.76,0.044932,[.00
A2C_25000_bzip2__instcount_512,4000,17477,0.8804,1.64,0.047182,[.00
A2C_25000_bzip2__instcount_512,4000,16656,0.9445,1.72,0.045629,[.00
A2C_25000_bzip2__instcount_512,4000,16307,0.9718,1.76,0.045424,[.00
A2C_25000_bzip2__instcount_512,4000,16318,0.9709,1.76,0.046816,[.00
A2C_25000_bzip2__instcount_512,4000,16633,0.9463,1.72,0.049084,[.00
A2C_25000_bzip2__instcount_512,4000,16625,0.9469,1.72,0.048165,[.00
A2C_25000_bzip2__instcount_512,4000,16640,0.9457,1.72,0.04572,[.00
A2C_25000_bzip2__instcount_512,4000,16700,0.9411,1.72,0.04801,[.00
A2C_25000_bzip2__instcount_512,4000,16294,0.9728,1.76,0.045344,[.00
A2C_25000_bzip2__instcount_512,4000,16635,0.9461,1.72,0.045195,[.00
A2C_25000_bzip2__instcount_512,4000,16366,0.9671,1.75,0.048393,[.00
A2C_25000_bzip2__instcount_512,4000,16356,0.9679,1.75,0.044692,[.00
A2C_25000_bzip2__instcount_512,4000,16659,0.9443,1.72,0.044993,[.00
A2C_25000_bzip2__instcount_512,4000,17129,0.9075,1.67,0.048397,[.00
A2C_25000_bzip2__instcount_512,4000,16358,0.9678,1.75,0.045232,[.00
A2C_25000_bzip2__instcount_512,4000,16363,0.9674,1.75,0.045435,[.00
A2C_25000_bzip2__instcount_512,4000,16635,0.9461,1.72,0.045314,[.00
A2C_25000_bzip2__instcount_512,4000,16628,0.9467,1.72,0.049565,[.00
A2C_25000_bzip2__instcount_512,4000,16421,0.9628,1.75,0.047239,[.00
A2C_25000_bzip2__instcount_512,4000,16329,0.9700,1.76,0.04549,[.00
A2C_25000_bzip2__instcount_512,4000,16722,0.9393,1.71,0.044887,[.00
A2C_25000_bzip2__instcount_512,4000,16215,0.9789,1.77,0.045002,[.00
A2C_25000_bzip2__instcount_512,4000,16322,0.9706,1.76,0.046632,[.00
A2C_25000_bzip2__instcount_512,4000,16309,0.9716,1.76,0.046477,[.00
A2C_25000_bzip2__instcount_512,4000,16635,0.9461,1.72,0.047463,[.00
A2C_25000_bzip2__instcount_512,4000,16358,0.9678,1.75,0.045439,[.00
A2C_25000_bzip2__instcount_512,4000,16945,0.9219,1.69,0.046746,[.00
A2C_25000_bzip2__instcount_512,4000,16274,0.9743,1.76,0.044726,[.00
A2C_25000_bzip2__instcount_512,4000,16330,0.9700,1.76,0.047178,[.00
A2C_25000_bzip2__instcount_512,4000,16204,0.9798,1.77,0.04793,[.00
A2C_25000_bzip2__instcount_512,4000,16390,0.9653,1.75,0.044338,[.00
A2C_25000_bzip2__instcount_512,4000,16336,0.9695,1.75,0.044495,[.00
A2C_25000_bzip2__instcount_512,4000,16670,0.9434,1.72,0.044683,[.00
A2C_25000_bzip2__instcount_512,4000,16631,0.9464,1.72,0.046317,[.00
A2C_25000_bzip2__instcount_512,4000,16336,0.9695,1.75,0.044965,[.00
A2C_25000_bzip2__instcount_512,4000,17451,0.8824,1.64,0.048246,[.00
A2C_25000_bzip2__instcount_512,4000,16329,0.9700,1.76,0.04469,[.00
A2C_25000_bzip2__instcount_512,4000,16625,0.9469,1.72,0.072255,[.00
A2C_25000_bzip2__instcount_512,4000,16321,0.9707,1.76,0.049308,[.00
A2C_25000_bzip2__instcount_512,4000,16329,0.9700,1.76,0.045898,[.00
A2C_25000_bzip2__instcount_512,4000,16627,0.9468,1.72,0.044529,[.00
A2C_25000_bzip2__instcount_512,4000,16319,0.9708,1.76,0.045568,[.00
A2C_25000_bzip2__instcount_512,4000,16334,0.9696,1.76,0.056419,[.00
A2C_25000_bzip2__instcount_512,4000,17452,0.8823,1.64,0.048701,[.00
A2C_25000_bzip2__instcount_512,4000,16338,0.9693,1.75,0.045618,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.085929,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.069511,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.068471,[.00
A2C_25000_bzip2__instcount_512,5000,15532,1.0323,1.85,0.0698,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.071659,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.081933,[.00
A2C_25000_bzip2__instcount_512,5000,13846,1.1640,2.07,0.086564,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.069383,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.076425,[.00
A2C_25000_bzip2__instcount_512,5000,15014,1.0728,1.91,0.069295,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.071345,[.00
A2C_25000_bzip2__instcount_512,5000,14351,1.1245,2.00,0.079311,[.00
A2C_25000_bzip2__instcount_512,5000,14350,1.1246,2.00,0.081544,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.068477,[.00
A2C_25000_bzip2__instcount_512,5000,13833,1.1650,2.07,0.087595,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.069284,[.00
A2C_25000_bzip2__instcount_512,5000,15530,1.0324,1.85,0.069588,[.00
A2C_25000_bzip2__instcount_512,5000,18352,0.8120,1.56,0.082233,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.070373,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.068652,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.07005,[.00
A2C_25000_bzip2__instcount_512,5000,15530,1.0324,1.85,0.070428,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.069604,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.067666,[.00
A2C_25000_bzip2__instcount_512,5000,14351,1.1245,2.00,0.07915,[.00
A2C_25000_bzip2__instcount_512,5000,14351,1.1245,2.00,0.08296,[.00
A2C_25000_bzip2__instcount_512,5000,15530,1.0324,1.85,0.074173,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.069282,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.069327,[.00
A2C_25000_bzip2__instcount_512,5000,14486,1.1140,1.98,0.084785,[.00
A2C_25000_bzip2__instcount_512,5000,14479,1.1145,1.98,0.083718,[.00
A2C_25000_bzip2__instcount_512,5000,14486,1.1140,1.98,0.083785,[.00
A2C_25000_bzip2__instcount_512,5000,14486,1.1140,1.98,0.084986,[.00
A2C_25000_bzip2__instcount_512,5000,16429,0.9622,1.74,0.084682,[.00
A2C_25000_bzip2__instcount_512,5000,14486,1.1140,1.98,0.081613,[.00
A2C_25000_bzip2__instcount_512,5000,15016,1.0726,1.91,0.076051,[.00
A2C_25000_bzip2__instcount_512,5000,14351,1.1245,2.00,0.078572,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.070721,[.00
A2C_25000_bzip2__instcount_512,5000,16457,0.9600,1.74,0.084445,[.00
A2C_25000_bzip2__instcount_512,5000,15530,1.0324,1.85,0.068629,[.00
A2C_25000_bzip2__instcount_512,5000,14996,1.0742,1.91,0.070545,[.00
A2C_25000_bzip2__instcount_512,5000,15530,1.0324,1.85,0.070883,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.082329,[.00
A2C_25000_bzip2__instcount_512,5000,14272,1.1307,2.01,0.081315,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.069431,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.066891,[.00
A2C_25000_bzip2__instcount_512,5000,14680,1.0988,1.95,0.087949,[.00
A2C_25000_bzip2__instcount_512,5000,15241,1.0550,1.88,0.074525,[.00
A2C_25000_bzip2__instcount_512,5000,13833,1.1650,2.07,0.082536,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.068466,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.070302,[.00
A2C_25000_bzip2__instcount_512,5000,15565,1.0297,1.84,0.070383,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.067349,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.067841,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.085245,[.00
A2C_25000_bzip2__instcount_512,5000,14350,1.1246,2.00,0.081935,[.00
A2C_25000_bzip2__instcount_512,5000,13833,1.1650,2.07,0.079987,[.00
A2C_25000_bzip2__instcount_512,5000,15016,1.0726,1.91,0.067578,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.069046,[.00
A2C_25000_bzip2__instcount_512,5000,15526,1.0328,1.85,0.069103,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.086723,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.090247,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.071299,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.069901,[.00
A2C_25000_bzip2__instcount_512,5000,13781,1.1691,2.08,0.079433,[.00
A2C_25000_bzip2__instcount_512,5000,14351,1.1245,2.00,0.08229,[.00
A2C_25000_bzip2__instcount_512,5000,14351,1.1245,2.00,0.084637,[.00
A2C_25000_bzip2__instcount_512,5000,16518,0.9553,1.74,0.071944,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.070723,[.00
A2C_25000_bzip2__instcount_512,5000,14350,1.1246,2.00,0.083148,[.00
A2C_25000_bzip2__instcount_512,5000,15015,1.0727,1.91,0.069115,[.00
A2C_25000_bzip2__instcount_512,5000,16518,0.9553,1.74,0.075522,[.00
A2C_25000_bzip2__instcount_512,5000,15016,1.0726,1.91,0.072912,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.071859,[.00
A2C_25000_bzip2__instcount_512,5000,17565,0.8735,1.63,0.067501,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.073173,[.00
A2C_25000_bzip2__instcount_512,5000,16445,0.9610,1.74,0.084108,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.069198,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.067481,[.00
A2C_25000_bzip2__instcount_512,5000,16445,0.9610,1.74,0.083424,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.082831,[.00
A2C_25000_bzip2__instcount_512,5000,15530,1.0324,1.85,0.075139,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.082871,[.00
A2C_25000_bzip2__instcount_512,5000,15930,1.0012,1.80,0.069522,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.070256,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.077956,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.07233,[.00
A2C_25000_bzip2__instcount_512,5000,17786,0.8562,1.61,0.084314,[.00
A2C_25000_bzip2__instcount_512,5000,18179,0.8255,1.58,0.070161,[.00
A2C_25000_bzip2__instcount_512,5000,14092,1.1448,2.04,0.085182,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.071404,[.00
A2C_25000_bzip2__instcount_512,5000,18846,0.7734,1.52,0.069098,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.06743,[.00
A2C_25000_bzip2__instcount_512,5000,14373,1.1228,2.00,0.084156,[.00
A2C_25000_bzip2__instcount_512,5000,13781,1.1691,2.08,0.079847,[.00
A2C_25000_bzip2__instcount_512,5000,18854,0.7728,1.52,0.071795,[.00
A2C_25000_bzip2__instcount_512,5000,15533,1.0322,1.85,0.068819,[.00
A2C_25000_bzip2__instcount_512,5000,16620,0.9473,1.72,0.104577,[.00
A2C_25000_bzip2__instcount_512,5000,16422,0.9628,1.75,0.082991,[.00
A2C_25000_bzip2__instcount_512,5000,17534,0.8759,1.63,0.071297,[.00
A2C_25000_bzip2__instcount_512,6000,13727,1.1733,2.09,0.087664,[.00
A2C_25000_bzip2__instcount_512,6000,13716,1.1741,2.09,0.07949,[.00
A2C_25000_bzip2__instcount_512,6000,13700,1.1754,2.09,0.083826,[.00
A2C_25000_bzip2__instcount_512,6000,13744,1.1720,2.09,0.079844,[.00
A2C_25000_bzip2__instcount_512,6000,13761,1.1706,2.08,0.081435,[.00
A2C_25000_bzip2__instcount_512,6000,13764,1.1704,2.08,0.084366,[.00
A2C_25000_bzip2__instcount_512,6000,13712,1.1745,2.09,0.081345,[.00
A2C_25000_bzip2__instcount_512,6000,13712,1.1745,2.09,0.080798,[.00
A2C_25000_bzip2__instcount_512,6000,13687,1.1764,2.10,0.078489,[.00
A2C_25000_bzip2__instcount_512,6000,13756,1.1710,2.08,0.083779,[.00
A2C_25000_bzip2__instcount_512,6000,13740,1.1723,2.09,0.084826,[.00
A2C_25000_bzip2__instcount_512,6000,13761,1.1706,2.08,0.081384,[.00
A2C_25000_bzip2__instcount_512,6000,13746,1.1718,2.09,0.087481,[.00
A2C_25000_bzip2__instcount_512,6000,14317,1.1272,2.00,0.085472,[.00
A2C_25000_bzip2__instcount_512,6000,14321,1.1269,2.00,0.082545,[.00
A2C_25000_bzip2__instcount_512,6000,13755,1.1711,2.09,0.094871,[.00
A2C_25000_bzip2__instcount_512,6000,13723,1.1736,2.09,0.081292,[.00
A2C_25000_bzip2__instcount_512,6000,13778,1.1693,2.08,0.083839,[.00
A2C_25000_bzip2__instcount_512,6000,13743,1.1720,2.09,0.078926,[.00
A2C_25000_bzip2__instcount_512,6000,13713,1.1744,2.09,0.080959,[.00
A2C_25000_bzip2__instcount_512,6000,13730,1.1730,2.09,0.081753,[.00
A2C_25000_bzip2__instcount_512,6000,14997,1.0741,1.91,0.070721,[.00
A2C_25000_bzip2__instcount_512,6000,13755,1.1711,2.09,0.078954,[.00
A2C_25000_bzip2__instcount_512,6000,14999,1.0739,1.91,0.069628,[.00
A2C_25000_bzip2__instcount_512,6000,13761,1.1706,2.08,0.079377,[.00
A2C_25000_bzip2__instcount_512,6000,13718,1.1740,2.09,0.083892,[.00
A2C_25000_bzip2__instcount_512,6000,13722,1.1737,2.09,0.084988,[.00
A2C_25000_bzip2__instcount_512,6000,13827,1.1655,2.07,0.085362,[.00
A2C_25000_bzip2__instcount_512,6000,14304,1.1282,2.00,0.079286,[.00
A2C_25000_bzip2__instcount_512,6000,13745,1.1719,2.09,0.081933,[.00
A2C_25000_bzip2__instcount_512,6000,13741,1.1722,2.09,0.08072,[.00
A2C_25000_bzip2__instcount_512,6000,14996,1.0742,1.91,0.069966,[.00
A2C_25000_bzip2__instcount_512,6000,13790,1.1684,2.08,0.081033,[.00
A2C_25000_bzip2__instcount_512,6000,14349,1.1247,2.00,0.082438,[.00
A2C_25000_bzip2__instcount_512,6000,14304,1.1282,2.00,0.078481,[.00
A2C_25000_bzip2__instcount_512,6000,13736,1.1726,2.09,0.081468,[.00
A2C_25000_bzip2__instcount_512,6000,13699,1.1755,2.09,0.080086,[.00
A2C_25000_bzip2__instcount_512,6000,15522,1.0331,1.85,0.069848,[.00
A2C_25000_bzip2__instcount_512,6000,13712,1.1745,2.09,0.082954,[.00
A2C_25000_bzip2__instcount_512,6000,13731,1.1730,2.09,0.081154,[.00
A2C_25000_bzip2__instcount_512,6000,13761,1.1706,2.08,0.081818,[.00
A2C_25000_bzip2__instcount_512,6000,13778,1.1693,2.08,0.079423,[.00
A2C_25000_bzip2__instcount_512,6000,13686,1.1765,2.10,0.094117,[.00
A2C_25000_bzip2__instcount_512,6000,13755,1.1711,2.09,0.078166,[.00
A2C_25000_bzip2__instcount_512,6000,13947,1.1561,2.06,0.080379,[.00
A2C_25000_bzip2__instcount_512,6000,13890,1.1605,2.06,0.082605,[.00
A2C_25000_bzip2__instcount_512,6000,14997,1.0741,1.91,0.071992,[.00
A2C_25000_bzip2__instcount_512,6000,13729,1.1731,2.09,0.07869,[.00
A2C_25000_bzip2__instcount_512,6000,14335,1.1258,2.00,0.08875,[.00
A2C_25000_bzip2__instcount_512,6000,13715,1.1742,2.09,0.0805,[.00
A2C_25000_bzip2__instcount_512,6000,13817,1.1663,2.08,0.079585,[.00
A2C_25000_bzip2__instcount_512,6000,13732,1.1729,2.09,0.083055,[.00
A2C_25000_bzip2__instcount_512,6000,13767,1.1702,2.08,0.079498,[.00
A2C_25000_bzip2__instcount_512,6000,13775,1.1695,2.08,0.082344,[.00
A2C_25000_bzip2__instcount_512,6000,13838,1.1646,2.07,0.084822,[.00
A2C_25000_bzip2__instcount_512,6000,14321,1.1269,2.00,0.079089,[.00
A2C_25000_bzip2__instcount_512,6000,13687,1.1764,2.10,0.081621,[.00
A2C_25000_bzip2__instcount_512,6000,13921,1.1581,2.06,0.083509,[.00
A2C_25000_bzip2__instcount_512,6000,13740,1.1723,2.09,0.082095,[.00
A2C_25000_bzip2__instcount_512,6000,13770,1.1699,2.08,0.081104,[.00
A2C_25000_bzip2__instcount_512,6000,14335,1.1258,2.00,0.080852,[.00
A2C_25000_bzip2__instcount_512,6000,14327,1.1264,2.00,0.080122,[.00
A2C_25000_bzip2__instcount_512,6000,13896,1.1601,2.06,0.082012,[.00
A2C_25000_bzip2__instcount_512,6000,14304,1.1282,2.00,0.083746,[.00
A2C_25000_bzip2__instcount_512,6000,15392,1.0432,1.86,0.07067,[.00
A2C_25000_bzip2__instcount_512,6000,13700,1.1754,2.09,0.080977,[.00
A2C_25000_bzip2__instcount_512,6000,14335,1.1258,2.00,0.084158,[.00
A2C_25000_bzip2__instcount_512,6000,13807,1.1670,2.08,0.078368,[.00
A2C_25000_bzip2__instcount_512,6000,13756,1.1710,2.08,0.098692,[.00
A2C_25000_bzip2__instcount_512,6000,13707,1.1748,2.09,0.078887,[.00
A2C_25000_bzip2__instcount_512,6000,13710,1.1746,2.09,0.082278,[.00
A2C_25000_bzip2__instcount_512,6000,13684,1.1766,2.10,0.080848,[.00
A2C_25000_bzip2__instcount_512,6000,14321,1.1269,2.00,0.081333,[.00
A2C_25000_bzip2__instcount_512,6000,13707,1.1748,2.09,0.078776,[.00
A2C_25000_bzip2__instcount_512,6000,13858,1.1630,2.07,0.083967,[.00
A2C_25000_bzip2__instcount_512,6000,13720,1.1738,2.09,0.081431,[.00
A2C_25000_bzip2__instcount_512,6000,13844,1.1641,2.07,0.083818,[.00
A2C_25000_bzip2__instcount_512,6000,13707,1.1748,2.09,0.079716,[.00
A2C_25000_bzip2__instcount_512,6000,14304,1.1282,2.00,0.07845,[.00
A2C_25000_bzip2__instcount_512,6000,13790,1.1684,2.08,0.082235,[.00
A2C_25000_bzip2__instcount_512,6000,14329,1.1263,2.00,0.083385,[.00
A2C_25000_bzip2__instcount_512,6000,14331,1.1261,2.00,0.079231,[.00
A2C_25000_bzip2__instcount_512,6000,13707,1.1748,2.09,0.084634,[.00
A2C_25000_bzip2__instcount_512,6000,13730,1.1730,2.09,0.079425,[.00
A2C_25000_bzip2__instcount_512,6000,13848,1.1638,2.07,0.082587,[.00
A2C_25000_bzip2__instcount_512,6000,14996,1.0742,1.91,0.068173,[.00
A2C_25000_bzip2__instcount_512,6000,13684,1.1766,2.10,0.08125,[.00
A2C_25000_bzip2__instcount_512,6000,14240,1.1332,2.01,0.08247,[.00
A2C_25000_bzip2__instcount_512,6000,13780,1.1691,2.08,0.084041,[.00
A2C_25000_bzip2__instcount_512,6000,13691,1.1761,2.09,0.093116,[.00
A2C_25000_bzip2__instcount_512,6000,13749,1.1716,2.09,0.082417,[.00
A2C_25000_bzip2__instcount_512,6000,14327,1.1264,2.00,0.080912,[.00
A2C_25000_bzip2__instcount_512,6000,15530,1.0324,1.85,0.067975,[.00
A2C_25000_bzip2__instcount_512,6000,13712,1.1745,2.09,0.083809,[.00
A2C_25000_bzip2__instcount_512,6000,13674,1.1774,2.10,0.081612,[.00
A2C_25000_bzip2__instcount_512,6000,13767,1.1702,2.08,0.081267,[.00
A2C_25000_bzip2__instcount_512,6000,13711,1.1745,2.09,0.087684,[.00
A2C_25000_bzip2__instcount_512,6000,13807,1.1670,2.08,0.079911,[.00
A2C_25000_bzip2__instcount_512,6000,13713,1.1744,2.09,0.082387,[.00
A2C_25000_bzip2__instcount_512,6000,13921,1.1581,2.06,0.082411,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.086047,[.00
A2C_25000_bzip2__instcount_512,7000,13811,1.1667,2.08,0.079375,[.00
A2C_25000_bzip2__instcount_512,7000,13719,1.1739,2.09,0.08518,[.00
A2C_25000_bzip2__instcount_512,7000,13786,1.1687,2.08,0.085923,[.00
A2C_25000_bzip2__instcount_512,7000,13723,1.1736,2.09,0.079946,[.00
A2C_25000_bzip2__instcount_512,7000,14996,1.0742,1.91,0.069982,[.00
A2C_25000_bzip2__instcount_512,7000,13796,1.1679,2.08,0.084263,[.00
A2C_25000_bzip2__instcount_512,7000,13791,1.1683,2.08,0.085337,[.00
A2C_25000_bzip2__instcount_512,7000,13710,1.1746,2.09,0.082427,[.00
A2C_25000_bzip2__instcount_512,7000,13707,1.1748,2.09,0.081822,[.00
A2C_25000_bzip2__instcount_512,7000,13796,1.1679,2.08,0.094972,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.08379,[.00
A2C_25000_bzip2__instcount_512,7000,13707,1.1748,2.09,0.084186,[.00
A2C_25000_bzip2__instcount_512,7000,13794,1.1680,2.08,0.082014,[.00
A2C_25000_bzip2__instcount_512,7000,13707,1.1748,2.09,0.081154,[.00
A2C_25000_bzip2__instcount_512,7000,13716,1.1741,2.09,0.084473,[.00
A2C_25000_bzip2__instcount_512,7000,13730,1.1730,2.09,0.08117,[.00
A2C_25000_bzip2__instcount_512,7000,13810,1.1668,2.08,0.080502,[.00
A2C_25000_bzip2__instcount_512,7000,13817,1.1663,2.08,0.087424,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.078939,[.00
A2C_25000_bzip2__instcount_512,7000,13753,1.1713,2.09,0.083932,[.00
A2C_25000_bzip2__instcount_512,7000,14033,1.1494,2.04,0.067051,[.00
A2C_25000_bzip2__instcount_512,7000,13698,1.1755,2.09,0.079357,[.00
A2C_25000_bzip2__instcount_512,7000,13873,1.1619,2.07,0.086549,[.00
A2C_25000_bzip2__instcount_512,7000,13739,1.1723,2.09,0.081612,[.00
A2C_25000_bzip2__instcount_512,7000,13868,1.1623,2.07,0.080429,[.00
A2C_25000_bzip2__instcount_512,7000,13817,1.1663,2.08,0.087596,[.00
A2C_25000_bzip2__instcount_512,7000,13787,1.1686,2.08,0.088446,[.00
A2C_25000_bzip2__instcount_512,7000,13817,1.1663,2.08,0.081065,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.088815,[.00
A2C_25000_bzip2__instcount_512,7000,13709,1.1747,2.09,0.081377,[.00
A2C_25000_bzip2__instcount_512,7000,13776,1.1695,2.08,0.086362,[.00
A2C_25000_bzip2__instcount_512,7000,13885,1.1609,2.07,0.081309,[.00
A2C_25000_bzip2__instcount_512,7000,14984,1.0751,1.91,0.069751,[.00
A2C_25000_bzip2__instcount_512,7000,13818,1.1662,2.08,0.085524,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.080012,[.00
A2C_25000_bzip2__instcount_512,7000,13723,1.1736,2.09,0.087395,[.00
A2C_25000_bzip2__instcount_512,7000,13708,1.1748,2.09,0.079081,[.00
A2C_25000_bzip2__instcount_512,7000,13700,1.1754,2.09,0.084077,[.00
A2C_25000_bzip2__instcount_512,7000,13707,1.1748,2.09,0.078926,[.00
A2C_25000_bzip2__instcount_512,7000,14997,1.0741,1.91,0.070669,[.00
A2C_25000_bzip2__instcount_512,7000,13696,1.1757,2.09,0.087591,[.00
A2C_25000_bzip2__instcount_512,7000,13728,1.1732,2.09,0.08291,[.00
A2C_25000_bzip2__instcount_512,7000,13738,1.1724,2.09,0.079149,[.00
A2C_25000_bzip2__instcount_512,7000,13706,1.1749,2.09,0.083107,[.00
A2C_25000_bzip2__instcount_512,7000,13724,1.1735,2.09,0.078407,[.00
A2C_25000_bzip2__instcount_512,7000,13699,1.1755,2.09,0.102212,[.00
A2C_25000_bzip2__instcount_512,7000,15135,1.0633,1.89,0.0687,[.00
A2C_25000_bzip2__instcount_512,7000,13707,1.1748,2.09,0.081627,[.00
A2C_25000_bzip2__instcount_512,7000,13714,1.1743,2.09,0.08021,[.00
A2C_25000_bzip2__instcount_512,7000,13742,1.1721,2.09,0.079806,[.00
A2C_25000_bzip2__instcount_512,7000,13713,1.1744,2.09,0.080442,[.00
A2C_25000_bzip2__instcount_512,7000,13703,1.1752,2.09,0.083016,[.00
A2C_25000_bzip2__instcount_512,7000,13784,1.1688,2.08,0.081302,[.00
A2C_25000_bzip2__instcount_512,7000,14300,1.1285,2.01,0.081317,[.00
A2C_25000_bzip2__instcount_512,7000,13813,1.1666,2.08,0.083716,[.00
A2C_25000_bzip2__instcount_512,7000,13737,1.1725,2.09,0.081197,[.00
A2C_25000_bzip2__instcount_512,7000,13685,1.1766,2.10,0.082921,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.07832,[.00
A2C_25000_bzip2__instcount_512,7000,13873,1.1619,2.07,0.084224,[.00
A2C_25000_bzip2__instcount_512,7000,13830,1.1652,2.07,0.08245,[.00
A2C_25000_bzip2__instcount_512,7000,13739,1.1723,2.09,0.082622,[.00
A2C_25000_bzip2__instcount_512,7000,13817,1.1663,2.08,0.08229,[.00
A2C_25000_bzip2__instcount_512,7000,13918,1.1584,2.06,0.085295,[.00
A2C_25000_bzip2__instcount_512,7000,13743,1.1720,2.09,0.081312,[.00
A2C_25000_bzip2__instcount_512,7000,13699,1.1755,2.09,0.07769,[.00
